source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CrAgO2_19378_POSCAR,2.1828529844,18.8343,5.3449,153.3435,10.3708,-8.5824665170981E-02
CrAgO2_19378_POSCAR,2.3283765167,16.8694,4.6127,153.3435,10.3708,-7.0311605553266E-02
CrAgO2_19378_POSCAR,2.4739000489,14.7778,4.2897,153.3435,10.3708,-5.8388240220732E-02
CrAgO2_19378_POSCAR,2.6194235812,12.6503,4.1147,153.3435,10.3708,-4.8470353115003E-02
CrAgO2_19378_POSCAR,2.9104706458,8.6233,3.7210,153.3435,10.3708,-3.4895808995077E-02
CrAgO2_19378_POSCAR,3.0559941781,6.8603,3.3185,153.3435,10.3708,-3.0854041583394E-02
CrAgO2_19378_POSCAR,2.7649471135,10.5789,3.9576,153.3435,10.3708,-4.0575409285223E-02
CrAgO2_19378_POSCAR,3.2015177104,5.2467,2.7224,285.6905,10.3709,-3.4067452426640E-02
CrAgO2_19378_POSCAR,3.3470412427,3.7689,2.0230,285.6905,10.4028,-3.0766185521360E-02
CrAgO2_19378_POSCAR,3.4925647750,2.5342,1.3775,285.6905,12.0741,-2.8734052906347E-02
CrAgO2_19378_POSCAR,3.6380883073,1.6277,0.8867,285.6990,12.9038,-2.7104630163325E-02
CrAgO2_19378_POSCAR,3.7836118396,1.0264,0.5577,335.2627,13.7981,-2.8617684699727E-02
CrAgO2_19378_POSCAR,3.9291353719,0.6489,0.3508,680.1093,14.8303,-3.6446822897659E-02
CrAgO2_19378_POSCAR,4.0746589041,0.4165,0.2238,690.3775,15.2129,-3.3344162558941E-02
CrAgO2_19378_POSCAR,4.2201824364,0.2731,0.1457,690.6976,15.3400,-2.9948785761052E-02
CrAgO2_19378_POSCAR,4.3657059687,0.1832,0.0971,690.7304,15.3908,-2.6884679242339E-02
CrAgO2_19378_POSCAR,4.6567530333,0.0885,0.0462,690.7395,15.4280,-2.1577986044663E-02
CrAgO2_19378_POSCAR,4.5112295010,0.1259,0.0662,690.7373,15.4150,-2.4133138486312E-02
CrAgO2_19378_POSCAR,4.8022765656,0.0635,0.0330,690.7404,15.4356,-1.9151858561284E-02
CrAgO2_19378_POSCAR,4.9478000979,0.0466,0.0240,690.7409,15.4403,-1.6866547346389E-02
CrAgO2_19378_POSCAR,5.2388471625,0.0264,0.0134,690.7413,15.4454,-1.2907728011287E-02
CrAgO2_19378_POSCAR,5.0933236302,0.0347,0.0178,690.7411,15.4434,-1.4771353385536E-02
CrAgO2_19378_POSCAR,5.3843706948,0.0203,0.0103,690.7414,15.4469,-1.1283806492222E-02
CrAgO2_19378_POSCAR,5.5298942271,0.0159,0.0080,690.7415,15.4479,-9.8829045224945E-03
CrAgO2_19378_POSCAR,5.8209412916,0.0101,0.0051,690.7415,15.4492,-7.6185639312123E-03
CrAgO2_19378_POSCAR,5.6754177593,0.0126,0.0063,690.7415,15.4487,-8.6721751215278E-03
CrAgO2_19378_POSCAR,6.1119883562,0.0067,0.0033,690.7416,15.4500,-5.8785212569647E-03
CrAgO2_19378_POSCAR,5.9664648239,0.0082,0.0041,690.7416,15.4497,-6.6941294611076E-03
CrAgO2_19378_POSCAR,6.4030354208,0.0047,0.0023,690.7416,15.4504,-4.5227029204328E-03
CrAgO2_19378_POSCAR,6.2575118885,0.0056,0.0028,690.7416,15.4503,-5.1580527017977E-03
CrAgO2_19378_POSCAR,6.5485589531,0.0039,0.0019,690.7416,15.4506,-3.9642202010989E-03
CrAgO2_19378_POSCAR,6.6940824854,0.0033,0.0016,690.7416,15.4507,-3.4749826022064E-03
CrAgO2_19378_POSCAR,6.9851295500,0.0024,0.0012,690.7416,15.4509,-2.6774826100580E-03
CrAgO2_19378_POSCAR,6.8396060177,0.0028,0.0014,690.7416,15.4508,-3.0484211923657E-03
CrAgO2_19378_POSCAR,7.1306530823,0.0021,0.0011,690.7416,15.4510,-2.3547586833315E-03
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959,0.0000000000,read,real,scaling,value,N/A
CrAgO4_754959_POSCAR,4.5323920890,6.0323,2.8617,285.6903,10.3708,-1.0050248938942E-01
CrAgO4_754959_POSCAR,4.2805925285,7.4305,3.0449,153.3435,10.3708,-1.0103796114935E-01
CrAgO4_754959_POSCAR,3.7769934075,10.8657,3.4873,153.3435,10.3708,-1.4931027208792E-01
CrAgO4_754959_POSCAR,4.0287929680,9.1159,3.2107,153.3435,10.3708,-1.2204473714286E-01
CrAgO4_754959_POSCAR,4.7841916495,5.1174,2.5809,285.6905,10.3712,-8.5664583629803E-02
CrAgO4_754959_POSCAR,5.2877907705,4.3167,1.8006,285.6905,10.5480,-6.6162253283590E-02
CrAgO4_754959_POSCAR,5.0359912100,4.6009,2.1974,285.6905,10.3789,-7.4678722054900E-02
CrAgO4_754959_POSCAR,5.5395903310,4.1390,1.4828,285.6905,11.5861,-5.9168873311366E-02
CrAgO4_754959_POSCAR,6.0431894520,3.7851,1.0986,285.6905,12.7264,-4.5964959101661E-02
CrAgO4_754959_POSCAR,6.2949890125,3.4858,0.9568,285.6905,12.8428,-4.0890357612625E-02
CrAgO4_754959_POSCAR,5.7913898915,3.9838,1.2602,285.6905,12.4635,-5.2441375220288E-02
CrAgO4_754959_POSCAR,6.5467885730,3.0523,0.8075,285.6905,13.0021,-3.8477794239293E-02
CrAgO4_754959_POSCAR,6.7985881335,2.5044,0.6460,285.6905,13.4107,-3.5768871083801E-02
CrAgO4_754959_POSCAR,7.0503876940,1.9194,0.4865,285.6906,14.1700,-3.2625890816914E-02
CrAgO4_754959_POSCAR,7.3021872545,1.3887,0.3481,285.9686,14.8412,-2.9471257025703E-02
CrAgO4_754959_POSCAR,7.5539868150,0.9665,0.2409,388.3212,15.1754,-2.8094240772447E-02
CrAgO4_754959_POSCAR,7.8057863755,0.6598,0.1642,678.3262,15.3155,-2.8352696916824E-02
CrAgO4_754959_POSCAR,8.0575859360,0.4484,0.1118,690.1610,15.3772,-2.5327937439578E-02
CrAgO4_754959_POSCAR,8.3093854965,0.3065,0.0767,690.6694,15.4074,-2.2765888476565E-02
CrAgO4_754959_POSCAR,8.5611850570,0.2119,0.0534,690.7241,15.4236,-2.0723638534102E-02
CrAgO4_754959_POSCAR,8.8129846175,0.1486,0.0377,690.7352,15.4329,-1.9108471316554E-02
CrAgO4_754959_POSCAR,9.0647841780,0.1058,0.0271,690.7386,15.4387,-1.7794032948221E-02
CrAgO4_754959_POSCAR,9.3165837385,0.0766,0.0197,690.7400,15.4424,-1.6644217877595E-02
CrAgO4_754959_POSCAR,9.5683832990,0.0563,0.0146,690.7406,15.4449,-1.5539692012146E-02
CrAgO4_754959_POSCAR,10.0719824200,0.0318,0.0084,690.7412,15.4477,-1.3239740805785E-02
CrAgO4_754959_POSCAR,9.8201828595,0.0421,0.0110,690.7410,15.4466,-1.4409052665723E-02
CrAgO4_754959_POSCAR,10.3237819805,0.0244,0.0065,690.7413,15.4486,-1.2062672608106E-02
CrAgO4_754959_POSCAR,10.5755815410,0.0190,0.0051,690.7414,15.4492,-1.0926713031198E-02
CrAgO4_754959_POSCAR,10.8273811015,0.0150,0.0041,690.7415,15.4497,-9.8718004039953E-03
CrAgO4_754959_POSCAR,11.0791806620,0.0119,0.0033,690.7415,15.4500,-8.9201426036633E-03
CrAgO4_754959_POSCAR,11.3309802225,0.0096,0.0027,690.7415,15.4503,-8.0758065186059E-03
CrAgO4_754959_POSCAR,11.5827797830,0.0078,0.0022,690.7416,15.4505,-7.3284672703685E-03
CrAgO4_754959_POSCAR,11.8345793435,0.0064,0.0018,690.7416,15.4507,-6.6622150611116E-03
CrAgO4_754959_POSCAR,12.0863789040,0.0053,0.0015,690.7416,15.4508,-6.0609074906501E-03
CrAgO4_754959_POSCAR,12.3381784645,0.0044,0.0013,690.7416,15.4509,-5.5119545798971E-03
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171,0.0000000000,read,real,scaling,value,N/A
CrAgO4_755171_POSCAR,7.9281045000,5.5841,2.0286,285.6905,10.4015,-1.7856813920201E-01
CrAgO4_755171_POSCAR,7.4876542500,6.7634,2.1158,153.3435,10.3862,-1.7891809023118E-01
CrAgO4_755171_POSCAR,7.0472040000,8.3296,2.2539,153.3435,10.3759,-2.1211124856422E-01
CrAgO4_755171_POSCAR,6.6067537500,10.1358,2.5518,153.3435,10.3713,-2.5399545897107E-01
CrAgO4_755171_POSCAR,8.3685547500,4.8525,1.9338,285.6905,10.4352,-1.5239830961262E-01
CrAgO4_755171_POSCAR,8.8090050000,4.4434,1.7954,285.6905,10.5550,-1.3186289183103E-01
CrAgO4_755171_POSCAR,9.6899055000,4.0167,1.4145,285.6905,11.9125,-1.0181413006773E-01
CrAgO4_755171_POSCAR,9.2494552500,4.2021,1.6104,285.6905,11.0136,-1.1590841142472E-01
CrAgO4_755171_POSCAR,10.1303557500,3.8120,1.2462,285.6905,12.4970,-9.0210269050841E-02
CrAgO4_755171_POSCAR,10.5708060000,3.5397,1.1118,285.6905,12.7128,-8.3055410490461E-02
CrAgO4_755171_POSCAR,11.0112562500,3.1785,0.9922,285.6905,12.8157,-7.4167667872521E-02
CrAgO4_755171_POSCAR,11.4517065000,2.7313,0.8652,285.6905,12.9265,-6.5280633199223E-02
CrAgO4_755171_POSCAR,11.8921567500,2.2234,0.7204,285.6905,13.1779,-5.7556146555766E-02
CrAgO4_755171_POSCAR,12.3326070000,1.7063,0.5653,285.6932,13.7607,-5.0903383896742E-02
CrAgO4_755171_POSCAR,12.7730572500,1.2417,0.4188,288.0644,14.5231,-4.5072947091124E-02
CrAgO4_755171_POSCAR,13.2135075000,0.8696,0.2970,524.8040,15.0232,-4.5738846080825E-02
CrAgO4_755171_POSCAR,13.6539577500,0.5965,0.2054,685.7345,15.2490,-4.3232580287422E-02
CrAgO4_755171_POSCAR,14.0944080000,0.4067,0.1406,690.4264,15.3461,-3.8643750138172E-02
CrAgO4_755171_POSCAR,14.5348582500,0.2785,0.0965,690.6939,15.3914,-3.5038960165526E-02
CrAgO4_755171_POSCAR,14.9753085000,0.1927,0.0668,690.7286,15.4146,-3.2257017706405E-02
CrAgO4_755171_POSCAR,15.4157587500,0.1352,0.0469,690.7365,15.4276,-3.0054304267765E-02
CrAgO4_755171_POSCAR,15.8562090000,0.0963,0.0334,690.7391,15.4353,-2.8214540793534E-02
CrAgO4_755171_POSCAR,16.2966592500,0.0697,0.0242,690.7402,15.4402,-2.6558592541650E-02
CrAgO4_755171_POSCAR,16.7371095000,0.0513,0.0178,690.7407,15.4434,-2.4944921723475E-02
CrAgO4_755171_POSCAR,17.6180100000,0.0290,0.0100,690.7412,15.4470,-2.1558438863292E-02
CrAgO4_755171_POSCAR,17.1775597500,0.0383,0.0133,690.7410,15.4455,-2.3285498843014E-02
CrAgO4_755171_POSCAR,18.0584602500,0.0222,0.0077,690.7414,15.4481,-1.9799796764273E-02
CrAgO4_755171_POSCAR,18.4989105000,0.0173,0.0060,690.7414,15.4488,-1.8076120454542E-02
CrAgO4_755171_POSCAR,18.9393607500,0.0136,0.0047,690.7415,15.4494,-1.6448696105823E-02
CrAgO4_755171_POSCAR,19.3798110000,0.0108,0.0038,690.7415,15.4498,-1.4955825848946E-02
CrAgO4_755171_POSCAR,19.8202612500,0.0087,0.0030,690.7416,15.4501,-1.3610476941551E-02
CrAgO4_755171_POSCAR,20.2607115000,0.0071,0.0025,690.7416,15.4504,-1.2404355748270E-02
CrAgO4_755171_POSCAR,21.1416120000,0.0048,0.0017,690.7416,15.4507,-1.0331360737852E-02
CrAgO4_755171_POSCAR,21.5820622500,0.0040,0.0014,690.7416,15.4508,-9.4238766334720E-03
CrAgO4_755171_POSCAR,20.7011617500,0.0058,0.0020,690.7416,15.4506,-1.1318620445239E-02
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308,0.0000000000,read,real,scaling,value,N/A
CrAgO4_849308_POSCAR,6.6954888000,8.7882,3.0793,153.3435,10.3708,-2.3974551541997E-01
CrAgO4_849308_POSCAR,6.2770207500,11.1766,3.4808,153.3435,10.3708,-2.8956229269542E-01
CrAgO4_849308_POSCAR,7.5324249000,5.6101,2.2991,285.6905,10.3744,-2.0576386544007E-01
CrAgO4_849308_POSCAR,7.1139568500,6.8937,2.7134,153.3435,10.3709,-2.0195745049307E-01
CrAgO4_849308_POSCAR,8.3693610000,4.4603,1.5473,285.6905,11.2783,-1.6081152975930E-01
CrAgO4_849308_POSCAR,7.9508929500,4.8634,1.8854,285.6905,10.4643,-1.8005779234932E-01
CrAgO4_849308_POSCAR,8.7878290500,4.2349,1.3158,285.6905,12.3036,-1.4358463321377E-01
CrAgO4_849308_POSCAR,9.2062971000,4.0793,1.1711,285.6905,12.6377,-1.2628789907641E-01
CrAgO4_849308_POSCAR,9.6247651500,3.9193,1.0748,285.6905,12.7492,-1.1080276901298E-01
CrAgO4_849308_POSCAR,10.4617012500,3.3505,0.8994,285.6905,12.8915,-9.0828701246634E-02
CrAgO4_849308_POSCAR,10.0432332000,3.6930,0.9928,285.6905,12.8153,-9.7952504783006E-02
CrAgO4_849308_POSCAR,10.8801693000,2.8760,0.7800,285.6905,13.0483,-8.2583923459459E-02
CrAgO4_849308_POSCAR,12.1355734500,1.2443,0.3508,287.9770,14.8304,-5.8170927228909E-02
CrAgO4_849308_POSCAR,11.2986373500,2.3110,0.6362,285.6905,13.4480,-7.3630727400358E-02
CrAgO4_849308_POSCAR,11.7171054000,1.7405,0.4858,285.6921,14.1738,-6.5596065662567E-02
CrAgO4_849308_POSCAR,12.5540415000,0.8601,0.2441,538.4260,15.1682,-5.8681919266561E-02
CrAgO4_849308_POSCAR,12.9725095500,0.5852,0.1667,686.4864,15.3120,-5.4555665913631E-02
CrAgO4_849308_POSCAR,13.3909776000,0.3974,0.1135,690.4665,15.3756,-4.8260354432914E-02
CrAgO4_849308_POSCAR,13.8094456500,0.2717,0.0778,690.6985,15.4066,-4.3204859554596E-02
CrAgO4_849308_POSCAR,14.2279137000,0.1881,0.0539,690.7295,15.4232,-3.9265190653168E-02
CrAgO4_849308_POSCAR,14.6463817500,0.1322,0.0380,690.7368,15.4328,-3.6171743834725E-02
CrAgO4_849308_POSCAR,15.0648498000,0.0943,0.0272,690.7392,15.4386,-3.3622318985507E-02
CrAgO4_849308_POSCAR,15.4833178500,0.0685,0.0198,690.7402,15.4424,-3.1332991139046E-02
CrAgO4_849308_POSCAR,15.9017859000,0.0505,0.0146,690.7408,15.4449,-2.9099649248191E-02
CrAgO4_849308_POSCAR,16.3202539500,0.0378,0.0110,690.7411,15.4466,-2.6829181966378E-02
CrAgO4_849308_POSCAR,16.7387220000,0.0287,0.0084,690.7412,15.4478,-2.4530872505848E-02
CrAgO4_849308_POSCAR,17.5756581000,0.0172,0.0051,690.7414,15.4492,-2.0145222623208E-02
CrAgO4_849308_POSCAR,17.1571900500,0.0221,0.0065,690.7414,15.4486,-2.2276328439755E-02
CrAgO4_849308_POSCAR,17.9941261500,0.0136,0.0040,690.7415,15.4497,-1.8196837977410E-02
CrAgO4_849308_POSCAR,18.4125942000,0.0108,0.0032,690.7415,15.4501,-1.6454120313462E-02
CrAgO4_849308_POSCAR,18.8310622500,0.0087,0.0026,690.7416,15.4503,-1.4909909546626E-02
CrAgO4_849308_POSCAR,19.2495303000,0.0071,0.0021,690.7416,15.4505,-1.3537845773621E-02
CrAgO4_849308_POSCAR,19.6679983500,0.0058,0.0018,690.7416,15.4507,-1.2307825238774E-02
CrAgO4_849308_POSCAR,20.0864664000,0.0048,0.0015,690.7416,15.4508,-1.1191161774015E-02
CrAgO4_849308_POSCAR,20.5049344500,0.0040,0.0012,690.7416,15.4509,-1.0167030191411E-02
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882,0.0000000000,read,real,scaling,value,N/A
Cr_AgO2_2_542882_POSCAR,4.2704617500,13.5366,4.6204,153.3435,10.3708,-4.3360981738261E-01
Cr_AgO2_2_542882_POSCAR,4.5551592000,11.1793,4.2327,153.3435,10.3708,-3.5467438299982E-01
Cr_AgO2_2_542882_POSCAR,5.1245541000,6.9294,3.5084,153.3435,10.3708,-2.5799838529206E-01
Cr_AgO2_2_542882_POSCAR,4.8398566500,8.8339,3.9206,153.3435,10.3708,-2.9747542528216E-01
Cr_AgO2_2_542882_POSCAR,5.4092515500,5.6519,2.9327,285.6905,10.3708,-2.6063170036025E-01
Cr_AgO2_2_542882_POSCAR,5.6939490000,4.8999,2.3062,285.6905,10.3742,-2.3724251997606E-01
Cr_AgO2_2_542882_POSCAR,5.9786464500,4.4754,1.7932,285.6905,10.5580,-2.1549329891101E-01
Cr_AgO2_2_542882_POSCAR,6.2633439000,4.2112,1.4451,285.6905,11.7691,-1.9442293085204E-01
Cr_AgO2_2_542882_POSCAR,6.5480413500,3.9897,1.2174,285.6905,12.5583,-1.7936397255662E-01
Cr_AgO2_2_542882_POSCAR,6.8327388000,3.7234,1.0471,285.6905,12.7730,-1.7501264972131E-01
Cr_AgO2_2_542882_POSCAR,7.4021337000,2.8417,0.7201,285.6905,13.1787,-1.4191778712123E-01
Cr_AgO2_2_542882_POSCAR,7.1174362500,3.3477,0.8880,285.6905,12.9025,-1.6050358848542E-01
Cr_AgO2_2_542882_POSCAR,7.6868311500,2.2512,0.5497,285.6905,13.8383,-1.2443014147566E-01
Cr_AgO2_2_542882_POSCAR,7.9715286000,1.6692,0.3963,285.6951,14.6320,-1.0862606075274E-01
Cr_AgO2_2_542882_POSCAR,8.5409235000,0.8051,0.1860,605.3719,15.2826,-9.3053412719068E-02
Cr_AgO2_2_542882_POSCAR,8.2562260500,1.1767,0.2743,291.7787,15.0906,-9.4246494647923E-02
Cr_AgO2_2_542882_POSCAR,8.8256209500,0.5445,0.1255,688.3853,15.3632,-8.2316204311147E-02
Cr_AgO2_2_542882_POSCAR,9.1103184000,0.3687,0.0853,690.5609,15.4007,-7.1535295732128E-02
Cr_AgO2_2_542882_POSCAR,9.3950158500,0.2521,0.0587,690.7095,15.4201,-6.2822977044034E-02
Cr_AgO2_2_542882_POSCAR,9.6797133000,0.1747,0.0411,690.7318,15.4310,-5.5811482220707E-02
Cr_AgO2_2_542882_POSCAR,9.9644107500,0.1230,0.0292,690.7375,15.4376,-5.0096524984468E-02
Cr_AgO2_2_542882_POSCAR,10.2491082000,0.0880,0.0212,690.7395,15.4417,-4.5298878764348E-02
Cr_AgO2_2_542882_POSCAR,10.5338056500,0.0641,0.0156,690.7404,15.4444,-4.1084682226660E-02
Cr_AgO2_2_542882_POSCAR,10.8185031000,0.0474,0.0117,690.7408,15.4463,-3.7213308051952E-02
Cr_AgO2_2_542882_POSCAR,11.1032005500,0.0356,0.0089,690.7411,15.4475,-3.3564562208461E-02
Cr_AgO2_2_542882_POSCAR,11.3878980000,0.0271,0.0069,690.7413,15.4484,-3.0124414522295E-02
Cr_AgO2_2_542882_POSCAR,11.6725954500,0.0209,0.0054,690.7414,15.4491,-2.6938220019645E-02
Cr_AgO2_2_542882_POSCAR,11.9572929000,0.0164,0.0043,690.7414,15.4496,-2.4057755418098E-02
Cr_AgO2_2_542882_POSCAR,12.2419903500,0.0130,0.0034,690.7415,15.4500,-2.1508197612654E-02
Cr_AgO2_2_542882_POSCAR,12.5266878000,0.0104,0.0028,690.7415,15.4502,-1.9279441053730E-02
