"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1343010","V2Zn2O5","Orthorhombic","Pbam","55","18","0.312013332962962","-1.906771807222223","False","216.94712392043317","4.7868553006319114","0.0","False","True","FM","8.0000788","# generated using pymatgen
data_V2Zn2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.51733700
_cell_length_b   5.67190700
_cell_length_c   10.87453800
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2Zn2O5
_chemical_formula_sum   'V4 Zn4 O10'
_cell_volume   216.94712392
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.50000000  0.26079800  0.13704800  1
  V  V1  1  0.50000000  0.73920200  0.86295200  1
  V  V2  1  0.50000000  0.23920200  0.63704800  1
  V  V3  1  0.50000000  0.76079800  0.36295200  1
  Zn  Zn4  1  0.00000000  0.28558000  0.40048200  1
  Zn  Zn5  1  0.00000000  0.71442000  0.59951800  1
  Zn  Zn6  1  0.00000000  0.78558000  0.09951800  1
  Zn  Zn7  1  0.00000000  0.21442000  0.90048200  1
  O  O8  1  0.50000000  0.50000000  0.00000000  1
  O  O9  1  0.50000000  0.13472000  0.80555000  1
  O  O10  1  0.50000000  0.63472000  0.69445000  1
  O  O11  1  0.50000000  0.36528000  0.30555000  1
  O  O12  1  0.00000000  0.33574300  0.58430400  1
  O  O13  1  0.00000000  0.66425700  0.41569600  1
  O  O14  1  0.50000000  0.86528000  0.19445000  1
  O  O15  1  0.00000000  0.16425700  0.08430400  1
  O  O16  1  0.50000000  0.00000000  0.50000000  1
  O  O17  1  0.00000000  0.83574300  0.91569600  1
"
"True","mp-17458","V2Zn2O7","Monoclinic","C2/c","15","22","0.0","-2.170509448636363","True","291.64928912265873","3.9251424493702802","2.5529","False","False","NM","0.0","# generated using pymatgen
data_V2Zn2O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.57975693
_cell_length_b   5.57975693
_cell_length_c   10.12509854
_cell_angle_alpha   75.73127920
_cell_angle_beta   75.73127920
_cell_angle_gamma   95.80670547
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2Zn2O7
_chemical_formula_sum   'V4 Zn4 O14'
_cell_volume   291.64928912
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.48852449  0.99934216  0.70643442  1
  V  V1  1  0.00065784  0.51147551  0.79356558  1
  V  V2  1  0.51147551  0.00065784  0.29356558  1
  V  V3  1  0.99934216  0.48852449  0.20643442  1
  Zn  Zn4  1  0.60331133  0.75185842  0.02092225  1
  Zn  Zn5  1  0.24814158  0.39668867  0.47907775  1
  Zn  Zn6  1  0.39668867  0.24814158  0.97907775  1
  Zn  Zn7  1  0.75185842  0.60331133  0.52092225  1
  O  O8  1  0.70050830  0.86786880  0.61330798  1
  O  O9  1  0.13213120  0.29949170  0.88669202  1
  O  O10  1  0.29949170  0.13213120  0.38669202  1
  O  O11  1  0.86786880  0.70050830  0.11330798  1
  O  O12  1  0.48406004  0.29497303  0.60548377  1
  O  O13  1  0.70502697  0.51593996  0.89451623  1
  O  O14  1  0.51593996  0.70502697  0.39451623  1
  O  O15  1  0.29497303  0.48406004  0.10548377  1
  O  O16  1  0.81275035  0.18724965  0.25000000  1
  O  O17  1  0.18724965  0.81275035  0.75000000  1
  O  O18  1  0.01485382  0.55542318  0.36215202  1
  O  O19  1  0.44457682  0.98514618  0.13784798  1
  O  O20  1  0.98514618  0.44457682  0.63784798  1
  O  O21  1  0.55542318  0.01485382  0.86215202  1
"
"True","mp-18807","V2Zn2O7","Monoclinic","C2/m","12","11","0.032291825454545","-2.138217623181819","False","144.35999519611926","3.964966206561593","2.2367","False","False","NM","4e-07","# generated using pymatgen
data_V2Zn2O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.09547375
_cell_length_b   5.51410564
_cell_length_c   5.51410624
_cell_angle_alpha   101.14455161
_cell_angle_beta   101.47366580
_cell_angle_gamma   101.47366089
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2Zn2O7
_chemical_formula_sum   'V2 Zn2 O7'
_cell_volume   144.35999520
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.09664800  0.77665600  0.77665700  1
  V  V1  1  0.90335200  0.22334400  0.22334400  1
  Zn  Zn2  1  0.50000000  0.31608100  0.68392000  1
  Zn  Zn3  1  0.50000000  0.68392000  0.31607900  1
  O  O4  1  0.77502900  0.58093400  0.58093400  1
  O  O5  1  0.22497300  0.41906700  0.41906600  1
  O  O6  1  0.70953500  0.38084900  0.04744500  1
  O  O7  1  0.29046500  0.95255400  0.61915100  1
  O  O8  1  0.00000000  0.00000000  0.00000000  1
  O  O9  1  0.29046500  0.61915100  0.95255300  1
  O  O10  1  0.70953500  0.04744600  0.38085000  1
"
"True","mp-634381","V2Zn2O7","Monoclinic","C2/m","12","11","0.030843156363635004","-2.139666292272728","False","132.43413359202688","4.322016439472269","2.013099999999999","False","False","NM","0.0","# generated using pymatgen
data_V2Zn2O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.97961704
_cell_length_b   5.33649860
_cell_length_c   5.33649834
_cell_angle_alpha   105.00656651
_cell_angle_beta   98.94138996
_cell_angle_gamma   98.94138658
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2Zn2O7
_chemical_formula_sum   'V2 Zn2 O7'
_cell_volume   132.43413359
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.89882870  0.23896068  0.23896068  1
  V  V1  1  0.10117130  0.76103932  0.76103932  1
  Zn  Zn2  1  0.50000000  0.31441961  0.68558039  1
  Zn  Zn3  1  0.50000000  0.68558039  0.31441961  1
  O  O4  1  0.22398108  0.42557431  0.42557431  1
  O  O5  1  0.77601892  0.57442569  0.57442569  1
  O  O6  1  0.29139078  0.94522428  0.60804872  1
  O  O7  1  0.70860922  0.39195128  0.05477572  1
  O  O8  1  0.00000000  0.00000000  0.00000000  1
  O  O9  1  0.29139078  0.60804872  0.94522428  1
  O  O10  1  0.70860922  0.05477572  0.39195128  1
"
"True","mp-1207938","V2Zn3O11","Trigonal","P-3m1","164","16","0.45488842718750006","-1.2611992078125","False","223.9153931709132","3.51591378403793","0.0","False","True","FM","2.0016644","# generated using pymatgen
data_V2Zn3O11
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.03586078
_cell_length_b   6.03586078
_cell_length_c   7.09700200
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.00000860
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2Zn3O11
_chemical_formula_sum   'V2 Zn3 O11'
_cell_volume   223.91539317
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.00000000  0.00000000  0.25192300  1
  V  V1  1  0.00000000  0.00000000  0.74807700  1
  Zn  Zn2  1  0.50000000  0.00000000  0.50000000  1
  Zn  Zn3  1  0.00000000  0.50000000  0.50000000  1
  Zn  Zn4  1  0.50000000  0.50000000  0.50000000  1
  O  O5  1  0.33333300  0.66666700  0.65526900  1
  O  O6  1  0.66666700  0.33333300  0.34473100  1
  O  O7  1  0.15657600  0.84342400  0.33742600  1
  O  O8  1  0.84342400  0.15657600  0.66257400  1
  O  O9  1  0.15657600  0.31315100  0.33742600  1
  O  O10  1  0.84342400  0.68684900  0.66257400  1
  O  O11  1  0.68684900  0.84342400  0.33742600  1
  O  O12  1  0.31315100  0.15657600  0.66257400  1
  O  O13  1  0.33333300  0.66666700  0.84566200  1
  O  O14  1  0.66666700  0.33333300  0.15433800  1
  O  O15  1  0.00000000  0.00000000  0.00000000  1
"
"True","mp-1368630","V2Zn3O7","Orthorhombic","Cmc2_1","36","24","0.09361629958333101","-2.063067345","False","249.9904212040873","5.448182366821918","0.0","True","True","AFM","1.3100000000000002e-05","# generated using pymatgen
data_V2Zn3O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.16256502
_cell_length_b   5.22107765
_cell_length_c   9.63502601
_cell_angle_alpha   105.71991129
_cell_angle_beta   89.99081680
_cell_angle_gamma   89.99811551
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2Zn3O7
_chemical_formula_sum   'V4 Zn6 O14'
_cell_volume   249.99042120
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.25326700  0.64451500  0.79534400  1
  V  V1  1  0.75326800  0.15082000  0.79534600  1
  V  V2  1  0.75328600  0.35548600  0.20468900  1
  V  V3  1  0.25328600  0.84921200  0.20467400  1
  Zn  Zn4  1  0.72336100  0.74314400  0.00003500  1
  Zn  Zn5  1  0.22336300  0.25688300  0.00002900  1
  Zn  Zn6  1  0.79083900  0.57477500  0.59856200  1
  Zn  Zn7  1  0.29081400  0.42524400  0.40139800  1
  Zn  Zn8  1  0.79081800  0.97617200  0.40140500  1
  Zn  Zn9  1  0.29084200  0.02377000  0.59855800  1
  O  O10  1  0.82895000  0.36404900  0.00004000  1
  O  O11  1  0.32893900  0.63598500  0.00003800  1
  O  O12  1  0.67845400  0.94162300  0.59364100  1
  O  O13  1  0.17843300  0.05832400  0.40630100  1
  O  O14  1  0.17843800  0.65203900  0.59364200  1
  O  O15  1  0.67841100  0.34796600  0.40631400  1
  O  O16  1  0.06654300  0.28975500  0.74257200  1
  O  O17  1  0.56671300  0.71006700  0.25741500  1
  O  O18  1  0.56656000  0.45285100  0.74259200  1
  O  O19  1  0.06672000  0.54732600  0.25740500  1
  O  O20  1  0.94475100  0.84369900  0.84568700  1
  O  O21  1  0.44457300  0.15611200  0.15431200  1
  O  O22  1  0.94458800  0.99821400  0.15431200  1
  O  O23  1  0.44478600  0.00196900  0.84569100  1
"
"True","mp-17545","V2Zn3O8","Orthorhombic","Cmce","64","26","0.030573436538461004","-2.081534421923078","False","304.55770127791016","4.646504278910031","2.7049000000000003","False","False","NM","0.0001032","# generated using pymatgen
data_V2Zn3O8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.64226665
_cell_length_b   6.64226665
_cell_length_c   8.38138200
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   124.55223353
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2Zn3O8
_chemical_formula_sum   'V4 Zn6 O16'
_cell_volume   304.55770128
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.12175100  0.87824900  0.62008400  1
  V  V1  1  0.87824900  0.12175100  0.37991600  1
  V  V2  1  0.37824900  0.62175100  0.12008400  1
  V  V3  1  0.62175100  0.37824900  0.87991600  1
  Zn  Zn4  1  0.11320500  0.38679500  0.75000000  1
  Zn  Zn5  1  0.38679500  0.11320500  0.25000000  1
  Zn  Zn6  1  0.88679500  0.61320500  0.25000000  1
  Zn  Zn7  1  0.61320500  0.88679500  0.75000000  1
  Zn  Zn8  1  0.50000000  0.50000000  0.50000000  1
  Zn  Zn9  1  0.00000000  0.00000000  0.00000000  1
  O  O10  1  0.65457000  0.88975800  0.49967500  1
  O  O11  1  0.88975800  0.65457000  0.50032500  1
  O  O12  1  0.84543000  0.61024200  0.99967500  1
  O  O13  1  0.61024200  0.84543000  0.00032500  1
  O  O14  1  0.34543000  0.11024200  0.50032500  1
  O  O15  1  0.11024200  0.34543000  0.49967500  1
  O  O16  1  0.15457000  0.38975800  0.00032500  1
  O  O17  1  0.38975800  0.15457000  0.99967500  1
  O  O18  1  0.50042700  0.49957300  0.74417500  1
  O  O19  1  0.49957300  0.50042700  0.25582500  1
  O  O20  1  0.75037700  0.24962300  0.77362800  1
  O  O21  1  0.24962300  0.75037700  0.22637200  1
  O  O22  1  0.74962300  0.25037700  0.27362800  1
  O  O23  1  0.25037700  0.74962300  0.72637200  1
  O  O24  1  0.00042700  0.99957300  0.75582500  1
  O  O25  1  0.99957300  0.00042700  0.24417500  1
"
"True","mp-28331","V2Zn4O9","Monoclinic","P2_1","4","60","0.019283209999979","-2.049996815666667","False","763.5775368214536","4.414724734511743","2.5914","False","False","NM","0.004339","# generated using pymatgen
data_V2Zn4O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.30461900
_cell_length_b   9.82809200
_cell_length_c   10.51578540
_cell_angle_alpha   62.83015234
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2Zn4O9
_chemical_formula_sum   'V8 Zn16 O36'
_cell_volume   763.57753682
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.37771000  0.14669600  0.99616900  1
  V  V1  1  0.87771000  0.85330400  0.00383100  1
  V  V2  1  0.35366900  0.95832600  0.55658700  1
  V  V3  1  0.85366900  0.04167400  0.44341300  1
  V  V4  1  0.38081300  0.53345400  0.97006100  1
  V  V5  1  0.88081300  0.46654600  0.02993900  1
  V  V6  1  0.37007600  0.35895200  0.47863100  1
  V  V7  1  0.87007600  0.64104800  0.52136900  1
  Zn  Zn8  1  0.81209800  0.19231200  0.91464200  1
  Zn  Zn9  1  0.31209800  0.80768800  0.08535800  1
  Zn  Zn10  1  0.02881700  0.56026900  0.28146300  1
  Zn  Zn11  1  0.52881700  0.43973100  0.71853700  1
  Zn  Zn12  1  0.35287800  0.71413100  0.38971300  1
  Zn  Zn13  1  0.85287800  0.28586900  0.61028700  1
  Zn  Zn14  1  0.66730700  0.93468500  0.22675400  1
  Zn  Zn15  1  0.16730700  0.06531500  0.77324600  1
  Zn  Zn16  1  0.17603200  0.25984600  0.26178300  1
  Zn  Zn17  1  0.67603200  0.74015400  0.73821700  1
  Zn  Zn18  1  0.10409900  0.39791800  0.79030000  1
  Zn  Zn19  1  0.60409900  0.60208200  0.20970000  1
  Zn  Zn20  1  0.55012600  0.25189400  0.25882100  1
  Zn  Zn21  1  0.05012600  0.74810600  0.74117900  1
  Zn  Zn22  1  0.05394100  0.93652200  0.23453200  1
  Zn  Zn23  1  0.55394100  0.06347800  0.76546800  1
  O  O24  1  0.07405500  0.86546800  0.94328600  1
  O  O25  1  0.57405500  0.13453200  0.05671400  1
  O  O26  1  0.70284600  0.41182300  0.12002300  1
  O  O27  1  0.20284600  0.58817700  0.87997700  1
  O  O28  1  0.73457200  0.92454300  0.87391800  1
  O  O29  1  0.23457200  0.07545700  0.12608200  1
  O  O30  1  0.92993300  0.34626000  0.95202700  1
  O  O31  1  0.42993300  0.65374000  0.04797300  1
  O  O32  1  0.38509000  0.49841800  0.53908400  1
  O  O33  1  0.88509000  0.50158200  0.46091600  1
  O  O34  1  0.68901400  0.61423900  0.61035500  1
  O  O35  1  0.18901400  0.38576100  0.38964500  1
  O  O36  1  0.82932400  0.67575700  0.15122200  1
  O  O37  1  0.32932400  0.32424300  0.84877800  1
  O  O38  1  0.01538500  0.22211100  0.76392000  1
  O  O39  1  0.34066400  0.81558800  0.50918000  1
  O  O40  1  0.66726300  0.25743100  0.74581500  1
  O  O41  1  0.16726300  0.74256900  0.25418500  1
  O  O42  1  0.86937500  0.98750400  0.07964800  1
  O  O43  1  0.36937500  0.01249600  0.92035200  1
  O  O44  1  0.36035900  0.13253000  0.39816300  1
  O  O45  1  0.86035900  0.86747000  0.60183700  1
  O  O46  1  0.03492300  0.60392100  0.64118900  1
  O  O47  1  0.53492300  0.39607900  0.35881100  1
  O  O48  1  0.86733300  0.81441600  0.36572800  1
  O  O49  1  0.36733300  0.18558400  0.63427200  1
  O  O50  1  0.53069300  0.55467200  0.84387800  1
  O  O51  1  0.03069300  0.44532800  0.15612200  1
  O  O52  1  0.02645700  0.07873700  0.33190700  1
  O  O53  1  0.52645700  0.92126300  0.66809300  1
  O  O54  1  0.67927100  0.05905300  0.33783400  1
  O  O55  1  0.17927100  0.94094700  0.66216600  1
  O  O56  1  0.36277800  0.34528100  0.11445100  1
  O  O57  1  0.86277800  0.65471900  0.88554900  1
  O  O58  1  0.51538500  0.77788900  0.23608000  1
  O  O59  1  0.84066400  0.18441200  0.49082000  1
"
"True","mp-1040983","V2ZnO4","Trigonal","P3m1","156","42","0.027994247857141004","-2.313044043095238","False","474.4761648995908","4.856708659912099","0.0","False","True","FM","24.0027755","# generated using pymatgen
data_V2ZnO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.06836900
_cell_length_b   6.06836900
_cell_length_c   14.87783900
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.00001088
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2ZnO4
_chemical_formula_sum   'V12 Zn6 O24'
_cell_volume   474.47616490
_cell_formula_units_Z   6
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.16472000  0.83528000  0.83342500  1
  V  V1  1  0.16472000  0.32944000  0.83342500  1
  V  V2  1  0.49885900  0.50114100  0.49993200  1
  V  V3  1  0.67056000  0.83528000  0.83342500  1
  V  V4  1  0.49885900  0.99771900  0.49993200  1
  V  V5  1  0.66666700  0.33333300  0.33456600  1
  V  V6  1  0.66666700  0.33333300  0.70935400  1
  V  V7  1  0.83265200  0.16734800  0.16739700  1
  V  V8  1  0.00228100  0.50114100  0.49993200  1
  V  V9  1  0.83265200  0.66530500  0.16739700  1
  V  V10  1  0.33469500  0.16734800  0.16739700  1
  V  V11  1  0.33333300  0.66666700  0.04207000  1
  Zn  Zn12  1  0.66666700  0.33333300  0.95446800  1
  Zn  Zn13  1  0.00000000  0.00000000  0.61976200  1
  Zn  Zn14  1  0.33333300  0.66666700  0.66514900  1
  Zn  Zn15  1  0.33333300  0.66666700  0.29306500  1
  Zn  Zn16  1  0.00000000  0.00000000  0.99920600  1
  Zn  Zn17  1  0.00000000  0.00000000  0.37648000  1
  O  O18  1  0.84482900  0.15517100  0.91075000  1
  O  O19  1  0.00000000  0.00000000  0.75967200  1
  O  O20  1  0.84482900  0.68965800  0.91075000  1
  O  O21  1  0.31034200  0.15517100  0.91075000  1
  O  O22  1  0.17770300  0.82229700  0.57490900  1
  O  O23  1  0.01646000  0.50823000  0.75559500  1
  O  O24  1  0.33333300  0.66666700  0.42577500  1
  O  O25  1  0.49177000  0.98354000  0.75559500  1
  O  O26  1  0.33333300  0.66666700  0.90816000  1
  O  O27  1  0.17770300  0.35540600  0.57490900  1
  O  O28  1  0.64459400  0.82229700  0.57490900  1
  O  O29  1  0.49177000  0.50823000  0.75559500  1
  O  O30  1  0.51500700  0.48499300  0.24794300  1
  O  O31  1  0.36035100  0.18017600  0.42139000  1
  O  O32  1  0.81982400  0.63964900  0.42139000  1
  O  O33  1  0.66666700  0.33333300  0.09479900  1
  O  O34  1  0.66666700  0.33333300  0.57801300  1
  O  O35  1  0.51500700  0.03001500  0.24794300  1
  O  O36  1  0.96998500  0.48499300  0.24794300  1
  O  O37  1  0.81982400  0.18017600  0.42139000  1
  O  O38  1  0.67906600  0.83953300  0.08986800  1
  O  O39  1  0.16046700  0.32093400  0.08986800  1
  O  O40  1  0.00000000  0.00000000  0.23829900  1
  O  O41  1  0.16046700  0.83953300  0.08986800  1
"
"True","mp-1041630","V2ZnO4","Orthorhombic","Pbcm","57","28","0.13303657166666402","-2.208001719285715","False","291.8399860432389","5.264054754188267","0.0","False","True","FM","15.9999007","# generated using pymatgen
data_V2ZnO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.98393400
_cell_length_b   9.80194000
_cell_length_c   9.97800100
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2ZnO4
_chemical_formula_sum   'V8 Zn4 O16'
_cell_volume   291.83998604
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.72700500  0.61821300  0.92791000  1
  V  V1  1  0.72700500  0.88178700  0.42791000  1
  V  V2  1  0.27299500  0.38178700  0.42791000  1
  V  V3  1  0.72700500  0.88178700  0.07209000  1
  V  V4  1  0.27299500  0.38178700  0.07209000  1
  V  V5  1  0.72700500  0.61821300  0.57209000  1
  V  V6  1  0.27299500  0.11821300  0.57209000  1
  V  V7  1  0.27299500  0.11821300  0.92791000  1
  Zn  Zn8  1  0.17383900  0.86026800  0.75000000  1
  Zn  Zn9  1  0.17383900  0.63973200  0.25000000  1
  Zn  Zn10  1  0.82616100  0.36026800  0.75000000  1
  Zn  Zn11  1  0.82616100  0.13973200  0.25000000  1
  O  O12  1  0.24346400  0.48050600  0.61203100  1
  O  O13  1  0.75653600  0.51949400  0.38796900  1
  O  O14  1  0.19991200  0.75000000  0.50000000  1
  O  O15  1  0.75653600  0.98050600  0.61203100  1
  O  O16  1  0.75653600  0.98050600  0.88796900  1
  O  O17  1  0.67618900  0.78519700  0.25000000  1
  O  O18  1  0.24346400  0.01949400  0.38796900  1
  O  O19  1  0.32381100  0.28519700  0.25000000  1
  O  O20  1  0.19991200  0.75000000  0.00000000  1
  O  O21  1  0.80008800  0.25000000  0.50000000  1
  O  O22  1  0.24346400  0.48050600  0.88796900  1
  O  O23  1  0.32381100  0.21480300  0.75000000  1
  O  O24  1  0.67618900  0.71480300  0.75000000  1
  O  O25  1  0.80008800  0.25000000  0.00000000  1
  O  O26  1  0.24346400  0.01949400  0.11203100  1
  O  O27  1  0.75653600  0.51949400  0.11203100  1
"
