"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1384218","Y(CuO2)2","Cubic","Fd-3m","227","14","0.30018905500005","-1.760986013571428","False","170.48232700386396","5.454446702674454","0.0","False","True","FM","6.0004426","# generated using pymatgen
data_Y(CuO2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.22393126
_cell_length_b   6.22393126
_cell_length_c   6.22393126
_cell_angle_alpha   60.00000000
_cell_angle_beta   60.00000000
_cell_angle_gamma   60.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y(CuO2)2
_chemical_formula_sum   'Y2 Cu4 O8'
_cell_volume   170.48232700
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.00000000  0.00000000  0.00000000  1
  Y  Y1  1  0.25000000  0.25000000  0.25000000  1
  Cu  Cu2  1  0.62500000  0.62500000  0.62500000  1
  Cu  Cu3  1  0.62500000  0.12500000  0.62500000  1
  Cu  Cu4  1  0.12500000  0.62500000  0.62500000  1
  Cu  Cu5  1  0.62500000  0.62500000  0.12500000  1
  O  O6  1  0.42204100  0.85932000  0.85932000  1
  O  O7  1  0.39068000  0.39068000  0.82795900  1
  O  O8  1  0.39068000  0.39068000  0.39068000  1
  O  O9  1  0.39068000  0.82795900  0.39068000  1
  O  O10  1  0.85932000  0.85932000  0.42204100  1
  O  O11  1  0.82795900  0.39068000  0.39068000  1
  O  O12  1  0.85932000  0.85932000  0.85932000  1
  O  O13  1  0.85932000  0.42204100  0.85932000  1
"
"True","mp-22618","Y(CuO2)2","Tetragonal","I4_1/a","88","14","0.0","-2.061175068571454","True","151.83377570656785","6.124373592523852","0.0","False","True","FM","2.0000975","# generated using pymatgen
data_Y(CuO2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.59696615
_cell_length_b   5.67663409
_cell_length_c   6.18609444
_cell_angle_alpha   116.43229704
_cell_angle_beta   116.01074305
_cell_angle_gamma   91.73662053
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y(CuO2)2
_chemical_formula_sum   'Y2 Cu4 O8'
_cell_volume   151.83377571
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.87479824  0.12479617  0.74959866  1
  Y  Y1  1  0.12520176  0.87520383  0.25040134  1
  Cu  Cu2  1  0.50000000  0.00000000  -0.00000000  1
  Cu  Cu3  1  0.50000000  0.50000000  -0.00000000  1
  Cu  Cu4  1  -0.00000000  0.50000000  0.50000000  1
  Cu  Cu5  1  0.50000000  0.50000000  0.50000000  1
  O  O6  1  0.72050353  0.52529346  0.85710823  1
  O  O7  1  0.13656299  0.83182494  0.85710355  1
  O  O8  1  0.27949647  0.47470654  0.14289177  1
  O  O9  1  0.86343701  0.16817506  0.14289645  1
  O  O10  1  0.53614554  0.13541291  0.35057124  1
  O  O11  1  0.81445611  0.71517025  0.35062748  1
  O  O12  1  0.18554389  0.28482975  0.64937252  1
  O  O13  1  0.46385446  0.86458709  0.64942876  1
"
"True","mp-1372494","Y(CuO2)3","Monoclinic","Cm","8","20","0.6578981085625231","-0.9978938140000001","False","363.32361498913633","3.432748274424037","0.018499999999999","False","False","FM","12.0","# generated using pymatgen
data_Y(CuO2)3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.91836835
_cell_length_b   8.91836835
_cell_length_c   11.73784743
_cell_angle_alpha   89.30289135
_cell_angle_beta   89.30289135
_cell_angle_gamma   22.90445086
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y(CuO2)3
_chemical_formula_sum   'Y2 Cu6 O12'
_cell_volume   363.32361499
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.99362900  0.99362900  0.00301500  1
  Y  Y1  1  0.67697900  0.67697900  0.50054200  1
  Cu  Cu2  1  0.88809500  0.88809500  0.74161200  1
  Cu  Cu3  1  0.22517600  0.22517600  0.75830700  1
  Cu  Cu4  1  0.55572300  0.55572300  0.75237100  1
  Cu  Cu5  1  0.44333900  0.44333900  0.25883600  1
  Cu  Cu6  1  0.78510200  0.78510200  0.24359000  1
  Cu  Cu7  1  0.11716900  0.11716900  0.25059400  1
  O  O8  1  0.44230800  0.44230800  0.40277700  1
  O  O9  1  0.77523200  0.77523200  0.38831400  1
  O  O10  1  0.12937700  0.12937700  0.39615100  1
  O  O11  1  0.90040900  0.90040900  0.88450600  1
  O  O12  1  0.22561200  0.22561200  0.90236400  1
  O  O13  1  0.54374300  0.54374300  0.89780600  1
  O  O14  1  0.45973700  0.45973700  0.11136000  1
  O  O15  1  0.78406900  0.78406900  0.10049500  1
  O  O16  1  0.10362600  0.10362600  0.10806400  1
  O  O17  1  0.89134400  0.89134400  0.59843400  1
  O  O18  1  0.20861000  0.20861000  0.61189400  1
  O  O19  1  0.56647500  0.56647500  0.60883100  1
"
"True","mp-1389441","Y(CuO2)3","Monoclinic","C2/m","12","10","0.692434894562524","-0.9633570280000001","False","184.5341946446976","3.3793154564464842","0.0","False","True","FM","6.0009082","# generated using pymatgen
data_Y(CuO2)3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.33244965
_cell_length_b   6.33244965
_cell_length_c   9.71927524
_cell_angle_alpha   64.67053476
_cell_angle_beta   64.67053476
_cell_angle_gamma   31.91791789
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y(CuO2)3
_chemical_formula_sum   'Y1 Cu3 O6'
_cell_volume   184.53419464
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.00000000  0.00000000  0.50000000  1
  Cu  Cu1  1  0.00000000  0.00000000  0.00000000  1
  Cu  Cu2  1  0.66438300  0.66438300  0.67489200  1
  Cu  Cu3  1  0.33561700  0.33561700  0.32510800  1
  O  O4  1  0.80171300  0.80171300  0.68213100  1
  O  O5  1  0.44719900  0.44719900  0.39154300  1
  O  O6  1  0.12695700  0.12695700  0.03306700  1
  O  O7  1  0.87304300  0.87304300  0.96693300  1
  O  O8  1  0.55280100  0.55280100  0.60845700  1
  O  O9  1  0.19828700  0.19828700  0.31786900  1
"
"True","mp-1048365","Y2(CuO2)3","Monoclinic","C2/m","12","11","0.328251103522737","-1.9832151936363631","False","185.81229665634464","4.150591253959813","0.0","False","True","FM","3.0007595","# generated using pymatgen
data_Y2(CuO2)3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   18.52778685
_cell_length_b   6.30067658
_cell_length_c   6.30067686
_cell_angle_alpha   32.74254941
_cell_angle_beta   31.96551137
_cell_angle_gamma   31.96550589
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y2(CuO2)3
_chemical_formula_sum   'Y2 Cu3 O6'
_cell_volume   185.81229666
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.48760200  0.51788500  0.51788500  1
  Y  Y1  1  0.84573100  0.48211500  0.48211500  1
  Cu  Cu2  1  0.99948900  0.00061500  0.00061500  1
  Cu  Cu3  1  0.33384400  0.99938500  0.99938500  1
  Cu  Cu4  1  0.66666700  0.00000000  0.00000000  1
  O  O5  1  0.31438500  0.88556800  0.88556800  1
  O  O6  1  0.63338500  0.89505300  0.89505300  1
  O  O7  1  0.94581800  0.93429000  0.93429000  1
  O  O8  1  0.01894800  0.11443200  0.11443200  1
  O  O9  1  0.38751600  0.06571000  0.06571000  1
  O  O10  1  0.69994800  0.10494700  0.10494700  1
"
"True","mp-1048799","Y2(CuO2)3","Monoclinic","P2_1","4","22","0.311842346250011","-1.9996239509090898","False","370.5844460716627","4.162241030649579","0.0","False","True","FM","6.0068268","# generated using pymatgen
data_Y2(CuO2)3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   12.09404700
_cell_length_b   3.55995500
_cell_length_c   8.78366439
_cell_angle_alpha   78.50167763
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y2(CuO2)3
_chemical_formula_sum   'Y4 Cu6 O12'
_cell_volume   370.58444607
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.00711600  0.33188500  0.84624300  1
  Y  Y1  1  0.98932100  0.01505200  0.47266500  1
  Y  Y2  1  0.50711600  0.66811500  0.15375700  1
  Y  Y3  1  0.48932100  0.98494800  0.52733500  1
  Cu  Cu4  1  0.75049300  0.21261100  0.06836900  1
  Cu  Cu5  1  0.73507700  0.54277300  0.41224500  1
  Cu  Cu6  1  0.76468800  0.89272200  0.71762800  1
  Cu  Cu7  1  0.25049300  0.78738900  0.93163100  1
  Cu  Cu8  1  0.26468800  0.10727800  0.28237200  1
  Cu  Cu9  1  0.23507700  0.45722700  0.58775500  1
  O  O10  1  0.39264300  0.75992800  0.95465100  1
  O  O11  1  0.41153300  0.10915200  0.27389300  1
  O  O12  1  0.38362600  0.45601600  0.58442400  1
  O  O13  1  0.89264300  0.24007200  0.04534900  1
  O  O14  1  0.88362600  0.54398400  0.41557600  1
  O  O15  1  0.91153300  0.89084800  0.72610700  1
  O  O16  1  0.10834800  0.79931600  0.91180300  1
  O  O17  1  0.12084800  0.10449300  0.29341400  1
  O  O18  1  0.08553300  0.45293000  0.59803600  1
  O  O19  1  0.60834800  0.20068400  0.08819700  1
  O  O20  1  0.58553300  0.54707000  0.40196400  1
  O  O21  1  0.62084800  0.89550700  0.70658600  1
"
"True","mp-2882","Y2Cu2O5","Orthorhombic","Pna2_1","33","36","0.046428894583304","-2.5691865925","False","487.1820782555275","5.247669630215385","0.3311","True","False","FM","8.0021477","# generated using pymatgen
data_Y2Cu2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.54321200
_cell_length_b   10.92873400
_cell_length_c   12.58126500
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y2Cu2O5
_chemical_formula_sum   'Y8 Cu8 O20'
_cell_volume   487.18207826
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.27723100  0.45738100  0.82763900  1
  Y  Y1  1  0.72276900  0.54261900  0.32763900  1
  Y  Y2  1  0.22276900  0.95738100  0.82763900  1
  Y  Y3  1  0.77723100  0.04261900  0.32763900  1
  Y  Y4  1  0.27851100  0.29246600  0.50056300  1
  Y  Y5  1  0.72148900  0.70753400  0.00056300  1
  Y  Y6  1  0.22148900  0.79246600  0.50056300  1
  Y  Y7  1  0.77851100  0.20753400  0.00056300  1
  Cu  Cu8  1  0.84170700  0.23794300  0.71662500  1
  Cu  Cu9  1  0.15829300  0.76205700  0.21662500  1
  Cu  Cu10  1  0.65829300  0.73794300  0.71662500  1
  Cu  Cu11  1  0.34170700  0.26205700  0.21662500  1
  Cu  Cu12  1  0.66231200  0.01177600  0.61111200  1
  Cu  Cu13  1  0.33768800  0.98822400  0.11111200  1
  Cu  Cu14  1  0.83768800  0.51177600  0.61111200  1
  Cu  Cu15  1  0.16231200  0.48822400  0.11111200  1
  O  O16  1  0.27138400  0.07618000  0.97226100  1
  O  O17  1  0.72861600  0.92382000  0.47226100  1
  O  O18  1  0.22861600  0.57618000  0.97226100  1
  O  O19  1  0.77138400  0.42382000  0.47226100  1
  O  O20  1  0.72582900  0.07199900  0.76154300  1
  O  O21  1  0.27417100  0.92800100  0.26154300  1
  O  O22  1  0.77417100  0.57199900  0.76154300  1
  O  O23  1  0.22582900  0.42800100  0.26154300  1
  O  O24  1  0.14613600  0.37533200  0.66402300  1
  O  O25  1  0.85386400  0.62466800  0.16402300  1
  O  O26  1  0.35386400  0.87533200  0.66402300  1
  O  O27  1  0.64613600  0.12466800  0.16402300  1
  O  O28  1  0.77985000  0.17757700  0.56583700  1
  O  O29  1  0.22015000  0.82242300  0.06583700  1
  O  O30  1  0.72015000  0.67757700  0.56583700  1
  O  O31  1  0.27985000  0.32242300  0.06583700  1
  O  O32  1  0.27355600  0.17400400  0.35539700  1
  O  O33  1  0.72644400  0.82599600  0.85539700  1
  O  O34  1  0.22644400  0.67400400  0.35539700  1
  O  O35  1  0.77355600  0.32599600  0.85539700  1
"
"True","mp-510475","Y2Cu2O5","Orthorhombic","Pnma","62","36","0.040320201805528005","-2.575295285277777","False","506.84768382192664","5.044060924119679","0.09100000000000001","False","False","AFM","0.001377599999999","# generated using pymatgen
data_Y2Cu2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.26558900
_cell_length_b   7.19304300
_cell_length_c   11.24612500
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y2Cu2O5
_chemical_formula_sum   'Y8 Cu8 O20'
_cell_volume   506.84768382
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.24999800  0.88016500  0.02135400  1
  Y  Y1  1  0.74999800  0.61983500  0.47864600  1
  Y  Y2  1  0.25000200  0.38016500  0.97864600  1
  Y  Y3  1  0.75000200  0.11983500  0.52135400  1
  Y  Y4  1  0.75000200  0.11983500  0.97864600  1
  Y  Y5  1  0.25000200  0.38016500  0.52135400  1
  Y  Y6  1  0.74999800  0.61983500  0.02135400  1
  Y  Y7  1  0.24999800  0.88016500  0.47864600  1
  Cu  Cu8  1  0.92858000  0.84882200  0.25000000  1
  Cu  Cu9  1  0.42858000  0.65117800  0.25000000  1
  Cu  Cu10  1  0.57142000  0.34882200  0.75000000  1
  Cu  Cu11  1  0.07142000  0.15117800  0.75000000  1
  Cu  Cu12  1  0.41166000  0.12739700  0.25000000  1
  Cu  Cu13  1  0.91166000  0.37260300  0.25000000  1
  Cu  Cu14  1  0.08834000  0.62739700  0.75000000  1
  Cu  Cu15  1  0.58834000  0.87260300  0.75000000  1
  O  O16  1  0.24549100  0.88063300  0.25000000  1
  O  O17  1  0.74549100  0.61936700  0.25000000  1
  O  O18  1  0.25450900  0.38063300  0.75000000  1
  O  O19  1  0.75450900  0.11936700  0.75000000  1
  O  O20  1  0.90385100  0.88609900  0.08833100  1
  O  O21  1  0.40385100  0.61390100  0.41166900  1
  O  O22  1  0.59614900  0.38609900  0.91166900  1
  O  O23  1  0.09614900  0.11390100  0.58833100  1
  O  O24  1  0.09614900  0.11390100  0.91166900  1
  O  O25  1  0.59614900  0.38609900  0.58833100  1
  O  O26  1  0.40385100  0.61390100  0.08833100  1
  O  O27  1  0.90385100  0.88609900  0.41166900  1
  O  O28  1  0.42979500  0.14327300  0.08594800  1
  O  O29  1  0.92979500  0.35672700  0.41405200  1
  O  O30  1  0.07020500  0.64327300  0.91405200  1
  O  O31  1  0.57020500  0.85672700  0.58594800  1
  O  O32  1  0.57020500  0.85672700  0.91405200  1
  O  O33  1  0.07020500  0.64327300  0.58594800  1
  O  O34  1  0.92979500  0.35672700  0.08594800  1
  O  O35  1  0.42979500  0.14327300  0.41405200  1
"
"True","mp-754364","Y2CuO4","Tetragonal","I4/mmm","139","7","0.05114320696429701","-3.042421007142857","False","88.78942793183971","5.710752019177434","0.0","False","True","NM","0.006486299999999","# generated using pymatgen
data_Y2CuO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.49422028
_cell_length_b   6.49422028
_cell_length_c   6.49422028
_cell_angle_alpha   145.19775843
_cell_angle_beta   145.19775843
_cell_angle_gamma   50.03991717
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y2CuO4
_chemical_formula_sum   'Y2 Cu1 O4'
_cell_volume   88.78942793
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.34810800  0.34810800  0.00000000  1
  Y  Y1  1  0.65189200  0.65189200  0.00000000  1
  Cu  Cu2  1  0.00000000  0.00000000  0.00000000  1
  O  O3  1  0.50000000  0.00000000  0.50000000  1
  O  O4  1  0.75000000  0.25000000  0.50000000  1
  O  O5  1  0.00000000  0.50000000  0.50000000  1
  O  O6  1  0.25000000  0.75000000  0.50000000  1
"
"True","mp-755924","Y2CuO4","Orthorhombic","Cmce","64","14","0.033765617678584","-3.059798596428571","False","180.9570691453788","5.604140332710643","0.0","False","True","NM","0.0039748","# generated using pymatgen
data_Y2CuO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.56389997
_cell_length_b   6.56389997
_cell_length_c   5.51005000
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   130.33724979
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Y2CuO4
_chemical_formula_sum   'Y4 Cu2 O8'
_cell_volume   180.95706915
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.65421900  0.34578100  0.00000000  1
  Y  Y1  1  0.34578100  0.65421900  0.00000000  1
  Y  Y2  1  0.84578100  0.15421900  0.50000000  1
  Y  Y3  1  0.15421900  0.84578100  0.50000000  1
  Cu  Cu4  1  0.00000000  0.00000000  0.00000000  1
  Cu  Cu5  1  0.50000000  0.50000000  0.50000000  1
  O  O6  1  0.70472700  0.70472700  0.20530200  1
  O  O7  1  0.50839600  0.00839600  0.25000000  1
  O  O8  1  0.00839600  0.50839600  0.25000000  1
  O  O9  1  0.20472700  0.20472700  0.29469800  1
  O  O10  1  0.79527300  0.79527300  0.70530200  1
  O  O11  1  0.99160400  0.49160400  0.75000000  1
  O  O12  1  0.49160400  0.99160400  0.75000000  1
  O  O13  1  0.29527300  0.29527300  0.79469800  1
"
