source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Rh2O3_1179690_POSCAR,2.9093702500,9.7624,3.8827,244.6586,10.3708,-1.9088544304392E-01
Rh2O3_1179690_POSCAR,3.3687445000,4.2567,2.5050,244.6586,10.3715,-1.2962926038549E-01
Rh2O3_1179690_POSCAR,3.5218692500,2.9632,1.8158,245.5121,10.5292,-1.1976315523054E-01
Rh2O3_1179690_POSCAR,3.8281187500,1.2633,0.7750,334.7219,13.0576,-1.2865339418927E-01
Rh2O3_1179690_POSCAR,3.6749940000,1.9680,1.2153,330.5077,12.5623,-1.3972195047578E-01
Rh2O3_1179690_POSCAR,3.9812435000,0.7999,0.4854,671.1405,14.1760,-2.0061619692430E-01
Rh2O3_1179690_POSCAR,4.1343682500,0.5085,0.3052,713.3716,14.9971,-1.8731405104775E-01
Rh2O3_1179690_POSCAR,4.5937425000,0.1462,0.0850,713.9404,15.4010,-1.3286239492866E-01
Rh2O3_1179690_POSCAR,4.2874930000,0.3283,0.1949,713.9058,15.2677,-1.6629413332069E-01
Rh2O3_1179690_POSCAR,4.4406177500,0.2165,0.1272,713.9359,15.3614,-1.4830585824447E-01
Rh2O3_1179690_POSCAR,4.7468672500,0.1010,0.0582,713.9415,15.4205,-1.1902462910688E-01
Rh2O3_1179690_POSCAR,5.2062415000,0.0380,0.0213,713.9423,15.4416,-8.2785959220166E-02
Rh2O3_1179690_POSCAR,4.8999920000,0.0715,0.0407,713.9420,15.4312,-1.0615309532203E-01
Rh2O3_1179690_POSCAR,5.0531167500,0.0516,0.0291,713.9421,15.4376,-9.4040620158728E-02
Rh2O3_1179690_POSCAR,5.3593662500,0.0285,0.0158,713.9423,15.4443,-7.2581484487436E-02
Rh2O3_1179690_POSCAR,5.5124910000,0.0218,0.0120,713.9423,15.4461,-6.3550828024139E-02
Rh2O3_1179690_POSCAR,5.6656157500,0.0169,0.0092,713.9424,15.4474,-5.5691129079988E-02
Rh2O3_1179690_POSCAR,5.8187405000,0.0133,0.0072,713.9424,15.4483,-4.8893098551408E-02
Rh2O3_1179690_POSCAR,6.1249900000,0.0086,0.0046,713.9424,15.4495,-3.7856850493418E-02
Rh2O3_1179690_POSCAR,5.9718652500,0.0106,0.0057,713.9424,15.4490,-4.3000685254231E-02
Rh2O3_1179690_POSCAR,6.2781147500,0.0070,0.0037,713.9424,15.4498,-3.3333006206830E-02
Rh2O3_1179690_POSCAR,6.4312395000,0.0058,0.0030,713.9424,15.4501,-2.9331512415051E-02
Rh2O3_1179690_POSCAR,6.7374890000,0.0040,0.0021,713.9424,15.4505,-2.2654087037507E-02
Rh2O3_1179690_POSCAR,6.5843642500,0.0048,0.0025,713.9424,15.4504,-2.5788421650875E-02
Rh2O3_1179690_POSCAR,7.0437385000,0.0029,0.0015,713.9424,15.4508,-1.7462753351658E-02
Rh2O3_1179690_POSCAR,6.8906137500,0.0034,0.0018,713.9424,15.4507,-1.9890143483706E-02
Rh2O3_1179690_POSCAR,7.3499880000,0.0022,0.0011,713.9424,15.4510,-1.3484396131864E-02
Rh2O3_1179690_POSCAR,7.1968632500,0.0025,0.0013,713.9424,15.4509,-1.5338514175643E-02
Rh2O3_1179690_POSCAR,7.5031127500,0.0019,0.0010,713.9424,15.4510,-1.1869355077643E-02
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1179706_POSCAR,5.7685287001,7.2771,2.0983,244.6586,10.3885,-8.5744370865643E-02
Rh2O3_1179706_POSCAR,5.0898782648,8.7643,2.4053,244.6586,10.3723,-1.2699310729134E-01
Rh2O3_1179706_POSCAR,5.4292034825,7.8325,2.1922,244.6586,10.3792,-1.0480547419432E-01
Rh2O3_1179706_POSCAR,6.1078539178,6.8347,2.0515,244.6586,10.3964,-6.9546046986726E-02
Rh2O3_1179706_POSCAR,6.4471791354,6.3612,2.0204,244.6586,10.4035,-5.6192177341590E-02
Rh2O3_1179706_POSCAR,6.7865043531,5.7996,1.9852,244.6586,10.4139,-4.5512683232950E-02
Rh2O3_1179706_POSCAR,7.1258295707,5.1124,1.9239,244.6586,10.4403,-3.7224692764289E-02
Rh2O3_1179706_POSCAR,7.4651547884,4.2904,1.8084,244.6586,10.5382,-3.1006408105466E-02
Rh2O3_1179706_POSCAR,8.1438052237,2.5165,1.3319,271.8667,12.2490,-2.5879521145451E-02
Rh2O3_1179706_POSCAR,7.8044800060,3.3900,1.6117,244.6810,11.0085,-2.6907699156297E-02
Rh2O3_1179706_POSCAR,8.4831304413,1.7648,1.0107,331.9334,12.8017,-2.6968211071410E-02
Rh2O3_1179706_POSCAR,8.8224556590,1.1838,0.7115,340.4466,13.2012,-2.5558416245714E-02
Rh2O3_1179706_POSCAR,9.1617808766,0.7734,0.4763,684.2700,14.2248,-4.1498999171342E-02
Rh2O3_1179706_POSCAR,9.5011060943,0.5012,0.3113,713.4312,14.9767,-4.1428827262134E-02
Rh2O3_1179706_POSCAR,9.8404313120,0.3268,0.2027,713.9066,15.2539,-3.9828325101709E-02
Rh2O3_1179706_POSCAR,10.1797565296,0.2161,0.1331,713.9360,15.3549,-3.7796023972980E-02
Rh2O3_1179706_POSCAR,10.5190817473,0.1456,0.0888,713.9404,15.3979,-3.5383391090480E-02
Rh2O3_1179706_POSCAR,10.8584069649,0.1001,0.0604,713.9415,15.4190,-3.2806843507143E-02
Rh2O3_1179706_POSCAR,11.1977321826,0.0703,0.0419,713.9420,15.4306,-3.0248106099858E-02
Rh2O3_1179706_POSCAR,11.5370574002,0.0503,0.0296,713.9422,15.4374,-2.7775888952402E-02
Rh2O3_1179706_POSCAR,11.8763826179,0.0367,0.0213,713.9423,15.4416,-2.5380723510293E-02
Rh2O3_1179706_POSCAR,12.2157078355,0.0273,0.0156,713.9423,15.4444,-2.3051366559329E-02
Rh2O3_1179706_POSCAR,12.5550330532,0.0206,0.0117,713.9424,15.4463,-2.0803037915133E-02
Rh2O3_1179706_POSCAR,12.8943582708,0.0158,0.0088,713.9424,15.4476,-1.8674475555319E-02
Rh2O3_1179706_POSCAR,13.5730087061,0.0097,0.0053,713.9424,15.4491,-1.4914842129321E-02
Rh2O3_1179706_POSCAR,13.9123339238,0.0077,0.0042,713.9424,15.4496,-1.3307624680496E-02
Rh2O3_1179706_POSCAR,13.2336834885,0.0123,0.0068,713.9424,15.4485,-1.6704104702998E-02
Rh2O3_1179706_POSCAR,14.2516591415,0.0062,0.0034,713.9424,15.4500,-1.1870197215912E-02
Rh2O3_1179706_POSCAR,14.9303095768,0.0042,0.0022,713.9424,15.4505,-9.4283336041201E-03
Rh2O3_1179706_POSCAR,14.5909843591,0.0051,0.0027,713.9424,15.4503,-1.0583555505222E-02
Rh2O3_1179706_POSCAR,15.2696347944,0.0035,0.0018,713.9424,15.4507,-8.3892046161045E-03
Rh2O3_1179706_POSCAR,15.6089600121,0.0029,0.0015,713.9424,15.4508,-7.4545846866361E-03
Rh2O3_1179706_POSCAR,16.6269356650,0.0018,0.0009,713.9424,15.4510,-5.1987113423841E-03
Rh2O3_1179706_POSCAR,16.2876104474,0.0021,0.0011,713.9424,15.4510,-5.8657664889535E-03
Rh2O3_1179706_POSCAR,15.9482852297,0.0025,0.0013,713.9424,15.4509,-6.6154379188306E-03
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1189664_POSCAR,2.2269736000,13.6477,3.9024,244.6586,10.3708,-3.0880296569623E-01
Rh2O3_1189664_POSCAR,2.3661594500,11.6826,3.4673,244.6586,10.3708,-2.5430559803345E-01
Rh2O3_1189664_POSCAR,2.0877877500,16.3231,4.6568,244.6586,10.3708,-3.7933478422968E-01
Rh2O3_1189664_POSCAR,2.5053453000,10.1766,3.2274,244.6586,10.3708,-2.1241358621052E-01
Rh2O3_1189664_POSCAR,2.7837170000,7.3978,2.9222,244.6586,10.3708,-1.5190152315781E-01
Rh2O3_1189664_POSCAR,2.6445311500,8.8260,3.0750,244.6586,10.3708,-1.7896466430888E-01
Rh2O3_1189664_POSCAR,3.0620887000,4.3347,2.3333,244.6586,10.3735,-1.1446216289528E-01
Rh2O3_1189664_POSCAR,2.9229028500,5.8517,2.6931,244.6586,10.3710,-1.3069105342999E-01
Rh2O3_1189664_POSCAR,3.3404604000,2.0043,1.3396,329.8928,12.2216,-1.1367171287932E-01
Rh2O3_1189664_POSCAR,3.2012745500,3.0216,1.8521,245.1784,10.4914,-1.0419672344636E-01
Rh2O3_1189664_POSCAR,3.4796462500,1.2857,0.9002,334.0097,12.8908,-1.1133944809697E-01
Rh2O3_1189664_POSCAR,3.6188321000,0.8133,0.5800,662.7111,13.6898,-1.5315637884495E-01
Rh2O3_1189664_POSCAR,3.7580179500,0.5163,0.3686,713.3001,14.7563,-1.7160266370137E-01
Rh2O3_1189664_POSCAR,4.0363896500,0.2187,0.1527,713.9357,15.3311,-1.4149887125387E-01
Rh2O3_1189664_POSCAR,3.8972038000,0.3326,0.2354,713.9033,15.1879,-1.5644766172899E-01
Rh2O3_1189664_POSCAR,4.1755755000,0.1472,0.1011,713.9403,15.3873,-1.2767429390686E-01
Rh2O3_1189664_POSCAR,4.3147613500,0.1015,0.0685,713.9415,15.4134,-1.1501322072910E-01
Rh2O3_1189664_POSCAR,4.4539472000,0.0715,0.0474,713.9420,15.4273,-1.0324965950357E-01
Rh2O3_1189664_POSCAR,4.5931330500,0.0515,0.0335,713.9422,15.4353,-9.2170243303451E-02
Rh2O3_1189664_POSCAR,4.7323189000,0.0378,0.0242,713.9423,15.4402,-8.1757711869772E-02
Rh2O3_1189664_POSCAR,5.1498764500,0.0167,0.0102,713.9424,15.4470,-5.5802692955527E-02
Rh2O3_1189664_POSCAR,4.8715047500,0.0283,0.0178,713.9423,15.4433,-7.2142424119990E-02
Rh2O3_1189664_POSCAR,5.0106906000,0.0216,0.0133,713.9424,15.4455,-6.3470168045882E-02
Rh2O3_1189664_POSCAR,5.2890623000,0.0131,0.0079,713.9424,15.4480,-4.9096894037144E-02
Rh2O3_1189664_POSCAR,5.5674340000,0.0084,0.0049,713.9424,15.4493,-3.8118691893868E-02
Rh2O3_1189664_POSCAR,5.4282481500,0.0104,0.0062,713.9424,15.4488,-4.3245934576805E-02
Rh2O3_1189664_POSCAR,5.7066198500,0.0068,0.0039,713.9424,15.4497,-3.3598172831393E-02
Rh2O3_1189664_POSCAR,5.8458057000,0.0056,0.0032,713.9424,15.4501,-2.9593166102998E-02
Rh2O3_1189664_POSCAR,6.1241774000,0.0039,0.0022,713.9424,15.4505,-2.2890035566845E-02
Rh2O3_1189664_POSCAR,5.9849915500,0.0047,0.0026,713.9424,15.4503,-2.6039451776006E-02
Rh2O3_1189664_POSCAR,6.2633632500,0.0033,0.0018,713.9424,15.4506,-2.0106716144142E-02
Rh2O3_1189664_POSCAR,6.4025491000,0.0028,0.0016,713.9424,15.4508,-1.7658542754922E-02
Rh2O3_1189664_POSCAR,6.5417349500,0.0024,0.0013,713.9424,15.4509,-1.5513499494319E-02
Rh2O3_1189664_POSCAR,6.6809208000,0.0021,0.0011,713.9424,15.4509,-1.3638722307616E-02
Rh2O3_1189664_POSCAR,6.8201066500,0.0018,0.0010,713.9424,15.4510,-1.2004554858464E-02
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716,0.0000000000,read,real,scaling,value,N/A
Rh2O3_1716_POSCAR,4.6695544560,12.1937,4.1389,244.6586,10.3708,-2.3633047241378E-01
Rh2O3_1716_POSCAR,3.8912953800,20.6026,5.6137,244.6586,10.3708,-4.3211980868486E-01
Rh2O3_1716_POSCAR,4.1507150720,17.6429,4.7606,244.6586,10.3708,-3.4504977471696E-01
Rh2O3_1716_POSCAR,4.4101347640,14.7646,4.3581,244.6586,10.3708,-2.8077909968778E-01
Rh2O3_1716_POSCAR,4.9289741480,10.0496,3.9491,244.6586,10.3708,-2.0604424010982E-01
Rh2O3_1716_POSCAR,5.1883938400,8.2300,3.6784,244.6586,10.3708,-1.8371657005758E-01
Rh2O3_1716_POSCAR,5.4478135320,6.5545,3.2461,244.6586,10.3708,-1.6463157312387E-01
Rh2O3_1716_POSCAR,5.7072332240,4.9421,2.6459,244.6586,10.3710,-1.4677056728710E-01
Rh2O3_1716_POSCAR,6.2260726080,2.2980,1.3567,309.9761,12.1575,-1.4306841668516E-01
Rh2O3_1716_POSCAR,5.9666529160,3.4759,1.9719,244.6693,10.4186,-1.3030729862020E-01
Rh2O3_1716_POSCAR,6.7449119920,0.9193,0.5600,545.8932,13.7867,-1.7764611041699E-01
Rh2O3_1716_POSCAR,6.4854923000,1.4626,0.8832,332.3399,12.9073,-1.3474313324467E-01
Rh2O3_1716_POSCAR,7.0043316840,0.5814,0.3539,712.2173,14.8180,-1.9746616567793E-01
Rh2O3_1716_POSCAR,7.2637513760,0.3741,0.2262,713.8686,15.2079,-1.7611394760875E-01
Rh2O3_1716_POSCAR,7.7825907600,0.1658,0.0982,713.9396,15.3899,-1.4108860676078E-01
Rh2O3_1716_POSCAR,7.5231710680,0.2461,0.1474,713.9321,15.3379,-1.5728235630316E-01
Rh2O3_1716_POSCAR,8.0420104520,0.1144,0.0669,713.9413,15.4145,-1.2671063821594E-01
Rh2O3_1716_POSCAR,8.5608498360,0.0583,0.0333,713.9421,15.4354,-1.0063639342127E-01
Rh2O3_1716_POSCAR,8.3014301440,0.0808,0.0467,713.9418,15.4277,-1.1334382776359E-01
Rh2O3_1716_POSCAR,8.8202695280,0.0429,0.0242,713.9422,15.4402,-8.8687941598961E-02
Rh2O3_1716_POSCAR,9.3391089120,0.0245,0.0135,713.9423,15.4454,-6.8170508793506E-02
Rh2O3_1716_POSCAR,9.0796892200,0.0322,0.0179,713.9423,15.4433,-7.7794327496992E-02
Rh2O3_1716_POSCAR,9.5985286040,0.0190,0.0104,713.9424,15.4469,-5.9845809775300E-02
Rh2O3_1716_POSCAR,9.8579482960,0.0149,0.0081,713.9424,15.4479,-5.2691048359545E-02
Rh2O3_1716_POSCAR,10.1173679880,0.0119,0.0064,713.9424,15.4487,-4.6511905541484E-02
Rh2O3_1716_POSCAR,10.3767876800,0.0096,0.0051,713.9424,15.4492,-4.1108019287837E-02
Rh2O3_1716_POSCAR,10.6362073720,0.0078,0.0041,713.9424,15.4497,-3.6324525435825E-02
Rh2O3_1716_POSCAR,10.8956270640,0.0064,0.0034,713.9424,15.4500,-3.2060171324513E-02
Rh2O3_1716_POSCAR,11.4144664480,0.0045,0.0023,713.9424,15.4504,-2.4857772840895E-02
Rh2O3_1716_POSCAR,11.1550467560,0.0053,0.0028,713.9424,15.4502,-2.8250725023231E-02
Rh2O3_1716_POSCAR,11.6738861400,0.0038,0.0020,713.9424,15.4506,-2.1849210863576E-02
Rh2O3_1716_POSCAR,11.9333058320,0.0032,0.0017,713.9424,15.4507,-1.9196545735638E-02
Rh2O3_1716_POSCAR,12.1927255240,0.0028,0.0014,713.9424,15.4508,-1.6868806830171E-02
Rh2O3_1716_POSCAR,12.4521452160,0.0024,0.0012,713.9424,15.4509,-1.4833635980149E-02
Rh2O3_1716_POSCAR,12.7115649080,0.0021,0.0011,713.9424,15.4510,-1.3059920790605E-02
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734,0.0000000000,read,real,scaling,value,N/A
Rh2O3_542734_POSCAR,4.0916926976,11.5519,4.0812,244.6586,10.3708,-1.1729407970725E-01
Rh2O3_542734_POSCAR,3.8643764366,13.5457,4.2312,244.6586,10.3708,-1.3780005451085E-01
Rh2O3_542734_POSCAR,3.6370601756,16.0923,4.4893,244.6586,10.3708,-1.6666861074293E-01
Rh2O3_542734_POSCAR,3.4097439146,18.9817,5.0587,244.6586,10.3708,-2.0741651528437E-01
Rh2O3_542734_POSCAR,4.5463252195,8.4133,3.6811,244.6586,10.3708,-8.9127247130650E-02
Rh2O3_542734_POSCAR,4.3190089585,9.9395,3.9287,244.6586,10.3708,-1.0181900156708E-01
Rh2O3_542734_POSCAR,4.7736414805,6.8279,3.2555,244.6586,10.3708,-7.7857458623953E-02
Rh2O3_542734_POSCAR,5.0009577415,5.1931,2.6365,244.6586,10.3710,-6.7721549870197E-02
Rh2O3_542734_POSCAR,5.2282740024,3.6569,1.9306,244.6609,10.4368,-5.9148528530977E-02
Rh2O3_542734_POSCAR,5.4555902634,2.4096,1.2983,291.0663,12.3588,-6.1773805663246E-02
