source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872,0.0000000000,read,real,scaling,value,N/A
Ag2O3_11872_POSCAR,4.3406168000,12.0588,4.1165,268.6130,10.3708,-1.2321890137425E-01
Ag2O3_11872_POSCAR,3.8299560000,17.4191,4.7451,268.6130,10.3708,-1.9385016163076E-01
Ag2O3_11872_POSCAR,4.5959472000,9.3096,3.9194,268.6130,10.3708,-1.0457797384509E-01
Ag2O3_11872_POSCAR,4.0852864000,15.0640,4.3325,268.6130,10.3708,-1.5340981497318E-01
Ag2O3_11872_POSCAR,5.1066080000,5.6131,3.0888,268.6130,10.3708,-8.5580277253239E-02
Ag2O3_11872_POSCAR,4.8512776000,7.2580,3.6097,268.6130,10.3708,-9.3631185093928E-02
Ag2O3_11872_POSCAR,5.3619384000,4.0949,2.3737,268.6130,10.3728,-7.6861423507733E-02
Ag2O3_11872_POSCAR,5.6172688000,2.7505,1.6316,268.6130,10.9365,-6.7746313986547E-02
Ag2O3_11872_POSCAR,5.8725992000,1.7310,1.0346,268.6213,12.7831,-6.0540823390635E-02
Ag2O3_11872_POSCAR,6.6385904000,0.4005,0.2360,365.8177,15.1867,-5.6485892066279E-02
Ag2O3_11872_POSCAR,6.3832600000,0.6453,0.3832,298.8186,14.6921,-5.3253096240746E-02
Ag2O3_11872_POSCAR,6.1279296000,1.0574,0.6313,270.1215,13.4670,-5.3892239252393E-02
Ag2O3_11872_POSCAR,7.4045816000,0.1118,0.0639,416.8904,15.4166,-4.5995234152665E-02
Ag2O3_11872_POSCAR,6.8939208000,0.2547,0.1487,400.2261,15.3362,-5.5258876044465E-02
Ag2O3_11872_POSCAR,7.1492512000,0.1665,0.0962,412.1699,15.3916,-5.1220011230091E-02
Ag2O3_11872_POSCAR,7.6599120000,0.0771,0.0437,419.1049,15.4295,-4.0413252743905E-02
Ag2O3_11872_POSCAR,7.9152424000,0.0545,0.0305,420.2819,15.4369,-3.5097515634396E-02
Ag2O3_11872_POSCAR,8.1705728000,0.0394,0.0219,420.9685,15.4413,-3.0405624009338E-02
Ag2O3_11872_POSCAR,8.4259032000,0.0291,0.0160,421.3985,15.4442,-2.6420371250827E-02
Ag2O3_11872_POSCAR,8.6812336000,0.0218,0.0119,421.6824,15.4462,-2.3045827213584E-02
Ag2O3_11872_POSCAR,9.4472248000,0.0103,0.0055,422.1033,15.4491,-1.5332769034227E-02
Ag2O3_11872_POSCAR,9.1918944000,0.0130,0.0070,422.0076,15.4484,-1.7597664910425E-02
Ag2O3_11872_POSCAR,8.9365640000,0.0167,0.0090,421.8738,15.4475,-2.0145546984532E-02
Ag2O3_11872_POSCAR,9.7025552000,0.0082,0.0043,422.1745,15.4496,-1.3316284378007E-02
Ag2O3_11872_POSCAR,9.9578856000,0.0067,0.0035,422.2273,15.4499,-1.1532183590545E-02
Ag2O3_11872_POSCAR,10.4685464000,0.0045,0.0024,422.3003,15.4504,-8.6124000209160E-03
Ag2O3_11872_POSCAR,10.2132160000,0.0054,0.0028,422.2694,15.4502,-9.9696151764373E-03
Ag2O3_11872_POSCAR,10.7238768000,0.0038,0.0020,422.3246,15.4506,-7.4427108510806E-03
Ag2O3_11872_POSCAR,10.9792072000,0.0032,0.0016,422.3452,15.4507,-6.4385838598984E-03
Ag2O3_11872_POSCAR,11.7451984000,0.0020,0.0010,422.3840,15.4510,-4.2184222948055E-03
Ag2O3_11872_POSCAR,11.4898680000,0.0023,0.0012,422.3739,15.4509,-4.8462003722323E-03
Ag2O3_11872_POSCAR,11.2345376000,0.0027,0.0014,422.3615,15.4508,-5.5797623993430E-03
Ag2O3_11872_POSCAR,12.0005288000,0.0017,0.0009,422.3923,15.4511,-3.6817476406397E-03
Ag2O3_11872_POSCAR,12.2558592000,0.0015,0.0008,422.4002,15.4511,-3.2219013184805E-03
Ag2O3_11872_POSCAR,12.5111896000,0.0013,0.0007,422.4059,15.4511,-2.8252815423394E-03
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190,0.0000000000,read,real,scaling,value,N/A
Ag2O3_546190_POSCAR,2.6618987266,17.6419,4.8912,268.6130,10.3708,-2.0299972068996E-01
Ag2O3_546190_POSCAR,3.1942784719,9.6837,3.4773,268.6130,10.3708,-1.1440031249921E-01
Ag2O3_546190_POSCAR,3.0168185568,12.2499,3.8318,268.6130,10.3708,-1.3571593537142E-01
Ag2O3_546190_POSCAR,2.8393586417,14.9410,4.2813,268.6130,10.3708,-1.6425160686487E-01
Ag2O3_546190_POSCAR,3.7266582173,4.7649,2.6598,268.6130,10.3710,-7.9641072708765E-02
Ag2O3_546190_POSCAR,3.3717383870,7.5486,3.2070,268.6130,10.3708,-9.8982155052223E-02
Ag2O3_546190_POSCAR,3.5491983022,5.9585,2.9637,268.6130,10.3708,-8.8087955653344E-02
Ag2O3_546190_POSCAR,3.9041181324,3.7548,2.2358,268.6130,10.3767,-7.1849858883114E-02
Ag2O3_546190_POSCAR,4.0815780475,2.8171,1.7163,268.6130,10.6955,-6.4590589462668E-02
Ag2O3_546190_POSCAR,4.2590379626,1.9805,1.2039,268.6142,12.5836,-5.8416727644736E-02
Ag2O3_546190_POSCAR,4.4364978777,1.3173,0.7912,268.8162,13.0285,-5.1336347575234E-02
Ag2O3_546190_POSCAR,4.6139577928,0.8489,0.5033,275.9257,14.0801,-4.6898558133101E-02
Ag2O3_546190_POSCAR,5.3237974532,0.1532,0.0877,413.4734,15.3988,-4.1342144568965E-02
Ag2O3_546190_POSCAR,4.9688776230,0.3494,0.2031,379.8973,15.2532,-4.7545951066893E-02
Ag2O3_546190_POSCAR,4.7914177079,0.5425,0.3182,323.1664,14.9531,-4.7187484395668E-02
Ag2O3_546190_POSCAR,5.1463375381,0.2289,0.1320,404.3624,15.3561,-4.4963924268836E-02
Ag2O3_546190_POSCAR,5.5012573683,0.1049,0.0597,417.3739,15.4195,-3.7384030468337E-02
Ag2O3_546190_POSCAR,5.8561771986,0.0526,0.0295,420.3725,15.4374,-2.9329324752963E-02
Ag2O3_546190_POSCAR,5.6787172834,0.0735,0.0415,419.3048,15.4308,-3.3307250363630E-02
Ag2O3_546190_POSCAR,6.0336371137,0.0384,0.0214,421.0119,15.4416,-2.5658827395705E-02
Ag2O3_546190_POSCAR,6.3885569439,0.0217,0.0119,421.6883,15.4462,-1.9636771556595E-02
Ag2O3_546190_POSCAR,6.2110970288,0.0286,0.0158,421.4182,15.4443,-2.2420487164315E-02
Ag2O3_546190_POSCAR,6.5660168590,0.0167,0.0091,421.8736,15.4474,-1.7258126280748E-02
Ag2O3_546190_POSCAR,6.7434767741,0.0130,0.0071,422.0051,15.4484,-1.5206330257364E-02
Ag2O3_546190_POSCAR,6.9209366892,0.0103,0.0056,422.1011,15.4490,-1.3409418333740E-02
Ag2O3_546190_POSCAR,7.2758565194,0.0067,0.0036,422.2251,15.4499,-1.0391353512463E-02
Ag2O3_546190_POSCAR,7.0983966043,0.0083,0.0044,422.1718,15.4495,-1.1815037410597E-02
Ag2O3_546190_POSCAR,7.4533164345,0.0055,0.0029,422.2662,15.4502,-9.1205052994514E-03
Ag2O3_546190_POSCAR,7.6307763496,0.0046,0.0024,422.2978,15.4504,-7.9916344388609E-03
Ag2O3_546190_POSCAR,7.8082362647,0.0038,0.0020,422.3231,15.4506,-6.9956820737058E-03
Ag2O3_546190_POSCAR,7.9856961798,0.0032,0.0017,422.3430,15.4507,-6.1218749839867E-03
Ag2O3_546190_POSCAR,8.1631560950,0.0027,0.0014,422.3589,15.4508,-5.3590784420494E-03
Ag2O3_546190_POSCAR,8.3406160101,0.0023,0.0012,422.3720,15.4509,-4.6961648064934E-03
Ag2O3_546190_POSCAR,8.5180759252,0.0020,0.0010,422.3830,15.4510,-4.1206883409239E-03
Ag2O3_546190_POSCAR,8.6955358403,0.0017,0.0009,422.3916,15.4510,-3.6221187986881E-03
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353,0.0000000000,read,real,scaling,value,N/A
Ag2O_353_POSCAR,3.5654930325,14.7465,4.5394,268.6130,10.3708,-1.5743247739895E-01
Ag2O_353_POSCAR,4.0408921035,11.4226,4.1173,268.6130,10.3708,-1.0169674620678E-01
Ag2O_353_POSCAR,4.2785916390,8.7769,4.0284,268.6130,10.3708,-8.3158321847507E-02
Ag2O_353_POSCAR,3.8031925680,13.3729,4.2510,268.6130,10.3708,-1.2694931057687E-01
Ag2O_353_POSCAR,5.2293897810,2.1254,2.7463,268.6134,10.3709,-6.0517356628828E-02
Ag2O_353_POSCAR,4.9916902455,3.0012,3.3281,268.6130,10.3708,-6.3935939985401E-02
Ag2O_353_POSCAR,4.7539907100,4.2615,3.7084,268.6130,10.3708,-6.6747612184609E-02
Ag2O_353_POSCAR,4.5162911745,6.1783,3.9161,268.6130,10.3708,-7.2126233629660E-02
Ag2O_353_POSCAR,5.4670893165,1.4612,2.0495,268.6798,10.3968,-5.4893547710238E-02
Ag2O_353_POSCAR,6.1801879230,0.3892,0.5662,369.0858,13.7560,-4.7901003258422E-02
Ag2O_353_POSCAR,5.9424883875,0.6144,0.9008,305.1462,12.8902,-4.6677760212026E-02
Ag2O_353_POSCAR,5.7047888520,0.9620,1.3986,271.7396,11.9837,-4.8814888360593E-02
Ag2O_353_POSCAR,6.4178874585,0.2486,0.3558,401.2586,14.8102,-4.5223585560634E-02
Ag2O_353_POSCAR,6.6555869940,0.1619,0.2266,412.6307,15.2070,-4.0860463380890E-02
Ag2O_353_POSCAR,6.8932865295,0.1079,0.1473,417.1670,15.3380,-3.6377548301773E-02
Ag2O_353_POSCAR,7.1309860650,0.0737,0.0979,419.2934,15.3901,-3.2029124423184E-02
Ag2O_353_POSCAR,7.3686856005,0.0516,0.0666,420.4192,15.4148,-2.7871845648191E-02
Ag2O_353_POSCAR,7.6063851360,0.0369,0.0464,421.0756,15.4279,-2.4010808956673E-02
Ag2O_353_POSCAR,7.8440846715,0.0271,0.0330,421.4798,15.4356,-2.0566636720559E-02
Ag2O_353_POSCAR,8.0817842070,0.0202,0.0239,421.7431,15.4403,-1.7600757782266E-02
Ag2O_353_POSCAR,8.3194837425,0.0154,0.0176,421.9216,15.4434,-1.5105081868185E-02
Ag2O_353_POSCAR,8.5571832780,0.0118,0.0133,422.0496,15.4455,-1.3017197262740E-02
Ag2O_353_POSCAR,8.7948828135,0.0093,0.0102,422.1380,15.4470,-1.1261611036959E-02
Ag2O_353_POSCAR,9.0325823490,0.0074,0.0079,422.2031,15.4480,-9.7676180921291E-03
Ag2O_353_POSCAR,9.5079814200,0.0049,0.0049,422.2884,15.4493,-7.3669032001482E-03
Ag2O_353_POSCAR,9.2702818845,0.0059,0.0062,422.2519,15.4487,-8.4827345630869E-03
Ag2O_353_POSCAR,9.7456809555,0.0040,0.0040,422.3168,15.4497,-6.3966190766928E-03
Ag2O_353_POSCAR,9.9833804910,0.0033,0.0032,422.3387,15.4500,-5.5533494836479E-03
Ag2O_353_POSCAR,10.2210800265,0.0028,0.0027,422.3579,15.4503,-4.8230582807108E-03
Ag2O_353_POSCAR,10.4587795620,0.0024,0.0022,422.3716,15.4505,-4.1916625355645E-03
Ag2O_353_POSCAR,10.6964790975,0.0020,0.0019,422.3826,15.4506,-3.6482316438072E-03
Ag2O_353_POSCAR,10.9341786330,0.0017,0.0015,422.3921,15.4508,-3.1802668154862E-03
Ag2O_353_POSCAR,11.1718781685,0.0015,0.0013,422.3995,15.4509,-2.7785751274196E-03
Ag2O_353_POSCAR,11.4095777040,0.0013,0.0011,422.4066,15.4510,-2.4329285224311E-03
Ag2O_353_POSCAR,11.6472772395,0.0011,0.0010,422.4116,15.4510,-2.1344771326003E-03
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238,0.0000000000,read,real,scaling,value,N/A
Ag2O_38238_POSCAR,3.7358739268,8.2652,3.8678,268.6130,10.3708,-1.2486205249629E-01
Ag2O_38238_POSCAR,3.3207768238,11.6961,4.7761,268.6130,10.3708,-1.9083115105946E-01
Ag2O_38238_POSCAR,3.5283253753,9.9333,4.2949,268.6130,10.3708,-1.5300163029364E-01
Ag2O_38238_POSCAR,3.1132282723,13.6333,5.3945,268.6130,10.3708,-2.3865149692175E-01
Ag2O_38238_POSCAR,4.1509710297,4.9194,2.9132,268.6130,10.3708,-9.0040861384135E-02
Ag2O_38238_POSCAR,3.9434224783,6.5910,3.4201,268.6130,10.3708,-1.0431767725136E-01
Ag2O_38238_POSCAR,4.3585195812,3.4156,2.3294,268.6130,10.3736,-8.0557377431617E-02
Ag2O_38238_POSCAR,4.5660681327,2.2228,1.7089,268.6132,10.7124,-7.4070607292830E-02
Ag2O_38238_POSCAR,4.9811652357,0.8417,0.7332,276.3265,13.1462,-6.5747098155809E-02
Ag2O_38238_POSCAR,5.1887137872,0.5144,0.4547,331.2375,14.3394,-6.7862502200412E-02
Ag2O_38238_POSCAR,5.3962623387,0.3201,0.2819,387.0654,15.0691,-7.2322138962633E-02
Ag2O_38238_POSCAR,4.7736166842,1.3815,1.1524,268.7366,12.6641,-6.9754280871538E-02
Ag2O_38238_POSCAR,5.6038108902,0.2042,0.1773,407.8049,15.2963,-6.9489772296601E-02
Ag2O_38238_POSCAR,5.8113594416,0.1339,0.1141,415.1873,15.3751,-6.3106741093598E-02
Ag2O_38238_POSCAR,6.0189079931,0.0902,0.0752,418.3316,15.4085,-5.6017992021242E-02
Ag2O_38238_POSCAR,6.2264565446,0.0624,0.0509,419.8941,15.4251,-4.9086274574854E-02
Ag2O_38238_POSCAR,6.4340050961,0.0442,0.0352,420.7605,15.4343,-4.2639534588358E-02
