source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cu_AgO_2_1096930_POSCAR,7.0801031391,0.0082,0.0052,331.9646,15.4492,-9.9601782134501E-03
Cu_AgO_2_1096930_POSCAR,7.2664216427,0.0066,0.0042,332.0243,15.4496,-8.6113419362464E-03
Cu_AgO_2_1096930_POSCAR,7.4527401464,0.0054,0.0034,332.0700,15.4500,-7.4598248600150E-03
Cu_AgO_2_1096930_POSCAR,7.6390586501,0.0045,0.0028,332.1063,15.4502,-6.4746989799773E-03
Cu_AgO_2_1096930_POSCAR,8.0116956574,0.0031,0.0019,332.1577,15.4506,-4.9003330257200E-03
Cu_AgO_2_1096930_POSCAR,7.8253771537,0.0037,0.0023,332.1359,15.4505,-5.6287963691741E-03
Cu_AgO_2_1096930_POSCAR,8.1980141610,0.0026,0.0016,332.1752,15.4507,-4.2718176983438E-03
Cu_AgO_2_1096930_POSCAR,8.3843326647,0.0022,0.0014,332.1891,15.4508,-3.7288078209585E-03
Cu_AgO_2_1096930_POSCAR,8.5706511684,0.0019,0.0012,332.2005,15.4509,-3.2596153621882E-03
Cu_AgO_2_1096930_POSCAR,8.7569696720,0.0017,0.0010,332.2098,15.4510,-2.8536847791418E-03
Cu_AgO_2_1096930_POSCAR,8.9432881757,0.0015,0.0009,332.2181,15.4511,-2.5027959624659E-03
Cu_AgO_2_1096930_POSCAR,9.1296066793,0.0013,0.0008,332.2246,15.4511,-2.1991828021954E-03
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387,0.0000000000,read,real,scaling,value,N/A
Cu_AgO_2_1178387_POSCAR,3.3220738942,14.7529,6.0806,174.9969,10.3708,-1.2319680543286E-01
Cu_AgO_2_1178387_POSCAR,3.5297035126,12.9778,5.4913,174.9969,10.3708,-1.0214666578179E-01
Cu_AgO_2_1178387_POSCAR,3.7373331310,10.6314,4.8340,174.9969,10.3708,-8.7485974974901E-02
Cu_AgO_2_1178387_POSCAR,3.1144442758,16.0260,6.7197,174.9969,10.3708,-1.5344469185023E-01
Cu_AgO_2_1178387_POSCAR,3.9449627494,8.1297,4.1393,174.9969,10.3708,-7.7789546817192E-02
Cu_AgO_2_1178387_POSCAR,4.1525923677,5.9933,3.3909,174.9969,10.3708,-7.1790952017441E-02
Cu_AgO_2_1178387_POSCAR,4.3602219861,4.3124,2.5828,174.9969,10.3712,-6.7414111793273E-02
Cu_AgO_2_1178387_POSCAR,4.5678516045,2.9703,1.8061,174.9969,10.5410,-6.2554482539885E-02
Cu_AgO_2_1178387_POSCAR,4.7754812229,1.9367,1.1743,174.9987,12.6329,-5.7480389010377E-02
Cu_AgO_2_1178387_POSCAR,4.9831108413,1.2138,0.7309,175.4485,13.1516,-5.2183391546025E-02
Cu_AgO_2_1178387_POSCAR,5.1907404597,0.7505,0.4490,189.4409,14.3693,-5.2810876473286E-02
Cu_AgO_2_1178387_POSCAR,5.3983700781,0.4673,0.2779,250.6858,15.0804,-5.3581080451649E-02
Cu_AgO_2_1178387_POSCAR,6.0212589332,0.1288,0.0754,324.6354,15.4084,-3.7551246724421E-02
Cu_AgO_2_1178387_POSCAR,5.6059996964,0.2966,0.1755,299.2634,15.2991,-4.9682388479275E-02
Cu_AgO_2_1178387_POSCAR,5.8136293148,0.1929,0.1135,317.6070,15.3756,-4.3621919620530E-02
Cu_AgO_2_1178387_POSCAR,6.2288885516,0.0882,0.0514,327.7979,15.4248,-3.2110400251566E-02
Cu_AgO_2_1178387_POSCAR,6.4365181700,0.0619,0.0359,329.4299,15.4339,-2.7437383658546E-02
Cu_AgO_2_1178387_POSCAR,6.6441477884,0.0444,0.0257,330.3617,15.4394,-2.3488993552320E-02
Cu_AgO_2_1178387_POSCAR,6.8517774068,0.0325,0.0187,330.9331,15.4429,-2.0151994059364E-02
Cu_AgO_2_1178387_POSCAR,7.0594070252,0.0243,0.0140,331.3010,15.4452,-1.7307314387194E-02
Cu_AgO_2_1178387_POSCAR,7.2670366435,0.0185,0.0106,331.5487,15.4468,-1.4860782994428E-02
Cu_AgO_2_1178387_POSCAR,7.4746662619,0.0143,0.0081,331.7215,15.4479,-1.2752509622514E-02
Cu_AgO_2_1178387_POSCAR,7.6822958803,0.0112,0.0064,331.8445,15.4487,-1.0943544049225E-02
Cu_AgO_2_1178387_POSCAR,7.8899254987,0.0089,0.0051,331.9349,15.4492,-9.4029627792134E-03
Cu_AgO_2_1178387_POSCAR,8.5128143539,0.0048,0.0027,332.0926,15.4503,-6.0719093934762E-03
Cu_AgO_2_1178387_POSCAR,8.3051847355,0.0058,0.0033,332.0534,15.4500,-6.9999681278874E-03
Cu_AgO_2_1178387_POSCAR,8.0975551171,0.0072,0.0041,332.0029,15.4497,-8.0995973864803E-03
Cu_AgO_2_1178387_POSCAR,8.7204439722,0.0040,0.0023,332.1228,15.4505,-5.2842572736443E-03
Cu_AgO_2_1178387_POSCAR,8.9280735906,0.0034,0.0019,332.1470,15.4506,-4.6115745281587E-03
Cu_AgO_2_1178387_POSCAR,9.1357032090,0.0028,0.0016,332.1665,15.4507,-4.0331828846562E-03
Cu_AgO_2_1178387_POSCAR,9.5509624458,0.0021,0.0012,332.1954,15.4509,-3.0989307760361E-03
Cu_AgO_2_1178387_POSCAR,9.3433328274,0.0024,0.0014,332.1831,15.4508,-3.5327376236665E-03
Cu_AgO_2_1178387_POSCAR,9.7585920642,0.0018,0.0010,332.2058,15.4510,-2.7219017079911E-03
Cu_AgO_2_1178387_POSCAR,10.1738513010,0.0014,0.0008,332.2214,15.4511,-2.1087004083482E-03
Cu_AgO_2_1178387_POSCAR,9.9662216826,0.0016,0.0009,332.2143,15.4511,-2.3940383965729E-03
