"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1221884","Mo13O33","Triclinic","P1","1","46","0.051777474673913006","-1.911595033804348","False","649.8453513939792","4.5361396781755055","0.0","False","True","FM","12.0009702","# generated using pymatgen
data_Mo13O33
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.90644200
_cell_length_b   11.37174948
_cell_length_c   15.03208904
_cell_angle_alpha   93.64732286
_cell_angle_beta   97.41968772
_cell_angle_gamma   99.87768755
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo13O33
_chemical_formula_sum   'Mo13 O33'
_cell_volume   649.84535139
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.01737500  0.94183300  0.11695800  1
  Mo  Mo1  1  0.97267600  0.05497400  0.88038000  1
  Mo  Mo2  1  0.74620100  0.71403900  0.78737300  1
  Mo  Mo3  1  0.25489400  0.28565700  0.21298000  1
  Mo  Mo4  1  0.87716300  0.13871000  0.63296400  1
  Mo  Mo5  1  0.12271300  0.85937400  0.36561900  1
  Mo  Mo6  1  0.90220500  0.52580100  0.26958200  1
  Mo  Mo7  1  0.10329100  0.47390300  0.73134100  1
  Mo  Mo8  1  0.68329700  0.80841700  0.54219500  1
  Mo  Mo9  1  0.31323800  0.18963800  0.45713800  1
  Mo  Mo10  1  0.81829700  0.60986600  0.02657700  1
  Mo  Mo11  1  0.17891800  0.38416000  0.97291400  1
  Mo  Mo12  1  0.75193200  0.49933000  0.50002300  1
  O  O13  1  0.62067100  0.84240600  0.39840800  1
  O  O14  1  0.37581200  0.15715200  0.59955400  1
  O  O15  1  0.68918900  0.75326800  0.65213800  1
  O  O16  1  0.30927800  0.24791800  0.34830000  1
  O  O17  1  0.54203500  0.95386200  0.12941300  1
  O  O18  1  0.46247900  0.04395600  0.87382600  1
  O  O19  1  0.78629200  0.33480700  0.22831600  1
  O  O20  1  0.21535100  0.66508400  0.77123800  1
  O  O21  1  0.55430200  0.62904400  0.48389400  1
  O  O22  1  0.43709500  0.37110000  0.51551500  1
  O  O23  1  0.84778100  0.86915800  0.82368200  1
  O  O24  1  0.15462400  0.13073800  0.17726500  1
  O  O25  1  0.93871300  0.10700100  0.74811100  1
  O  O26  1  0.06498800  0.89907800  0.24906300  1
  O  O27  1  0.92901000  0.78382100  0.07586500  1
  O  O28  1  0.07395700  0.21916300  0.92606400  1
  O  O29  1  0.63001200  0.52535200  0.73665600  1
  O  O30  1  0.37379600  0.47507400  0.26422200  1
  O  O31  1  0.77230800  0.97528800  0.58156700  1
  O  O32  1  0.21943100  0.02644800  0.41564300  1
  O  O33  1  0.85809300  0.56856900  0.14676000  1
  O  O34  1  0.14519000  0.43340000  0.85279900  1
  O  O35  1  0.00312400  0.00069000  0.00592100  1
  O  O36  1  0.99196200  0.32417300  0.67888500  1
  O  O37  1  0.00616400  0.67773900  0.31935900  1
  O  O38  1  0.93856400  0.46636700  0.40044800  1
  O  O39  1  0.06960300  0.53351800  0.59969700  1
  O  O40  1  0.78365300  0.66055300  0.90909100  1
  O  O41  1  0.21884800  0.34117000  0.09249400  1
  O  O42  1  0.84122600  0.19124600  0.49507500  1
  O  O43  1  0.15471200  0.80937700  0.50548100  1
  O  O44  1  0.70499800  0.42745700  0.98125600  1
  O  O45  1  0.29413700  0.57032000  0.01795200  1
"
"True","mp-285","Mo17O47","Orthorhombic","Pba2","32","128","0.006209775959822","-1.937681924531249","False","1785.4605019154048","4.432452640066603","0.0","False","True","FiM","16.1763411","# generated using pymatgen
data_Mo17O47
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.92928900
_cell_length_b   20.36455400
_cell_length_c   22.31317500
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo17O47
_chemical_formula_sum   'Mo34 O94'
_cell_volume   1785.46050192
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.43519300  0.43709700  0.96077900  1
  Mo  Mo1  1  0.43519300  0.56290300  0.03922100  1
  Mo  Mo2  1  0.43519300  0.06290300  0.46077900  1
  Mo  Mo3  1  0.43519300  0.93709700  0.53922100  1
  Mo  Mo4  1  0.56371100  0.13392400  0.88617300  1
  Mo  Mo5  1  0.56371100  0.86607600  0.11382700  1
  Mo  Mo6  1  0.56371100  0.36607600  0.38617300  1
  Mo  Mo7  1  0.56371100  0.63392400  0.61382700  1
  Mo  Mo8  1  0.56446200  0.30315100  0.87943500  1
  Mo  Mo9  1  0.56446200  0.69684900  0.12056500  1
  Mo  Mo10  1  0.56446200  0.19684900  0.37943500  1
  Mo  Mo11  1  0.56446200  0.80315100  0.62056500  1
  Mo  Mo12  1  0.44452300  0.43292500  0.78670100  1
  Mo  Mo13  1  0.44452300  0.56707500  0.21329900  1
  Mo  Mo14  1  0.44452300  0.06707500  0.28670100  1
  Mo  Mo15  1  0.44452300  0.93292500  0.71329900  1
  Mo  Mo16  1  0.44571400  0.23972700  0.74005100  1
  Mo  Mo17  1  0.44571400  0.76027300  0.25994900  1
  Mo  Mo18  1  0.44571400  0.26027300  0.24005100  1
  Mo  Mo19  1  0.44571400  0.73972700  0.75994900  1
  Mo  Mo20  1  0.50924200  0.09666800  0.63128200  1
  Mo  Mo21  1  0.50924200  0.90333200  0.36871800  1
  Mo  Mo22  1  0.50924200  0.40333200  0.13128200  1
  Mo  Mo23  1  0.50924200  0.59666800  0.86871800  1
  Mo  Mo24  1  0.55488600  0.38112300  0.62871500  1
  Mo  Mo25  1  0.55488600  0.61887700  0.37128500  1
  Mo  Mo26  1  0.55488600  0.11887700  0.12871500  1
  Mo  Mo27  1  0.55488600  0.88112300  0.87128500  1
  Mo  Mo28  1  0.44201600  0.24089500  0.52288700  1
  Mo  Mo29  1  0.44201600  0.75910500  0.47711300  1
  Mo  Mo30  1  0.44201600  0.25910500  0.02288700  1
  Mo  Mo31  1  0.44201600  0.74089500  0.97711300  1
  Mo  Mo32  1  0.44082000  0.50000000  0.50000000  1
  Mo  Mo33  1  0.44082000  0.00000000  0.00000000  1
  O  O34  1  0.98460100  0.43818500  0.96126500  1
  O  O35  1  0.98460100  0.56181500  0.03873500  1
  O  O36  1  0.98460100  0.06181500  0.46126500  1
  O  O37  1  0.98460100  0.93818500  0.53873500  1
  O  O38  1  0.01730100  0.14502200  0.89052600  1
  O  O39  1  0.01730100  0.85497800  0.10947400  1
  O  O40  1  0.01730100  0.35497800  0.39052600  1
  O  O41  1  0.01730100  0.64502200  0.60947400  1
  O  O42  1  0.01144000  0.30526900  0.88081100  1
  O  O43  1  0.01144000  0.69473100  0.11918900  1
  O  O44  1  0.01144000  0.19473100  0.38081100  1
  O  O45  1  0.01144000  0.80526900  0.61918900  1
  O  O46  1  0.99274200  0.42693500  0.78977800  1
  O  O47  1  0.99274200  0.57306500  0.21022200  1
  O  O48  1  0.99274200  0.07306500  0.28977800  1
  O  O49  1  0.99274200  0.92693500  0.71022200  1
  O  O50  1  0.99478100  0.24164700  0.74700600  1
  O  O51  1  0.99478100  0.75835300  0.25299400  1
  O  O52  1  0.99478100  0.25835300  0.24700600  1
  O  O53  1  0.99478100  0.74164700  0.75299400  1
  O  O54  1  0.00001900  0.09552500  0.63060400  1
  O  O55  1  0.00001900  0.90447500  0.36939600  1
  O  O56  1  0.00001900  0.40447500  0.13060400  1
  O  O57  1  0.00001900  0.59552500  0.86939600  1
  O  O58  1  0.01425600  0.37908800  0.63158400  1
  O  O59  1  0.01425600  0.62091200  0.36841600  1
  O  O60  1  0.01425600  0.12091200  0.13158400  1
  O  O61  1  0.01425600  0.87908800  0.86841600  1
  O  O62  1  0.50490400  0.08235400  0.95487200  1
  O  O63  1  0.50490400  0.91764600  0.04512800  1
  O  O64  1  0.50490400  0.41764600  0.45487200  1
  O  O65  1  0.50494800  0.27157300  0.43652600  1
  O  O66  1  0.50490400  0.58235400  0.54512800  1
  O  O67  1  0.50494800  0.77157300  0.06347400  1
  O  O68  1  0.99456900  0.00000000  0.00000000  1
  O  O69  1  0.99456900  0.50000000  0.50000000  1
  O  O70  1  0.50213500  0.95408900  0.92661100  1
  O  O71  1  0.50213500  0.04591100  0.07338900  1
  O  O72  1  0.50213500  0.54591100  0.42661100  1
  O  O73  1  0.50213500  0.45408900  0.57338900  1
  O  O74  1  0.50328900  0.82021400  0.94212400  1
  O  O75  1  0.50328900  0.17978600  0.05787600  1
  O  O76  1  0.50328900  0.67978600  0.44212400  1
  O  O77  1  0.50328900  0.32021400  0.55787600  1
  O  O78  1  0.49337300  0.68063300  0.91747400  1
  O  O79  1  0.49337300  0.31936700  0.08252600  1
  O  O80  1  0.49337300  0.81936700  0.41747400  1
  O  O81  1  0.49337300  0.18063300  0.58252600  1
  O  O82  1  0.49426100  0.53704200  0.94989800  1
  O  O83  1  0.49426100  0.46295800  0.05010200  1
  O  O84  1  0.49426100  0.96295800  0.44989800  1
  O  O85  1  0.49426100  0.03704200  0.55010200  1
  O  O86  1  0.50523300  0.93324800  0.79412800  1
  O  O87  1  0.50523300  0.06675200  0.20587200  1
  O  O88  1  0.50523300  0.56675200  0.29412800  1
  O  O89  1  0.50523300  0.43324800  0.70587200  1
  O  O90  1  0.49862400  0.79605000  0.82179900  1
  O  O91  1  0.49862400  0.20395000  0.17820100  1
  O  O92  1  0.49862400  0.70395000  0.32179900  1
  O  O93  1  0.49862400  0.29605000  0.67820100  1
  O  O94  1  0.49520700  0.65977800  0.79479900  1
  O  O95  1  0.49520700  0.34022200  0.20520100  1
  O  O96  1  0.49520700  0.84022200  0.29479900  1
  O  O97  1  0.49520700  0.15977800  0.70520100  1
  O  O98  1  0.49407900  0.51694200  0.81248400  1
  O  O99  1  0.49407900  0.48305800  0.18751600  1
  O  O100  1  0.49407900  0.98305800  0.31248400  1
  O  O101  1  0.49407900  0.01694200  0.68751600  1
  O  O102  1  0.49907300  0.82984300  0.70560000  1
  O  O103  1  0.49907300  0.17015700  0.29440000  1
  O  O104  1  0.49907300  0.67015700  0.20560000  1
  O  O105  1  0.49907300  0.32984300  0.79440000  1
  O  O106  1  0.51147800  0.71916100  0.66992300  1
  O  O107  1  0.51147800  0.28083900  0.33007700  1
  O  O108  1  0.51147800  0.78083900  0.16992300  1
  O  O109  1  0.51147800  0.21916100  0.83007700  1
  O  O110  1  0.99080900  0.73956500  0.98183700  1
  O  O111  1  0.99080900  0.26043500  0.01816300  1
  O  O112  1  0.99080900  0.76043500  0.48183700  1
  O  O113  1  0.99080900  0.23956500  0.51816300  1
  O  O114  1  0.52379700  0.58066700  0.67268900  1
  O  O115  1  0.52379700  0.41933300  0.32731100  1
  O  O116  1  0.52379700  0.91933300  0.17268900  1
  O  O117  1  0.52379700  0.08066700  0.82731100  1
  O  O118  1  0.50501200  0.90445100  0.62362600  1
  O  O119  1  0.50501200  0.09554900  0.37637400  1
  O  O120  1  0.50501200  0.59554900  0.12362600  1
  O  O121  1  0.50501200  0.40445100  0.87637400  1
  O  O122  1  0.50569900  0.84012700  0.53503900  1
  O  O123  1  0.50569900  0.15987300  0.46496100  1
  O  O124  1  0.50569900  0.65987300  0.03503900  1
  O  O125  1  0.50569900  0.34012700  0.96496100  1
  O  O126  1  0.50494800  0.72842700  0.56347400  1
  O  O127  1  0.50494800  0.22842700  0.93652600  1
"
"True","mp-1221492","Mo2O","Cubic","Fm-3m","225","3","2.4578909225","1.447113328333332","False","43.54746549004801","7.926795760829189","0.0","False","True","FM","2.9666704","# generated using pymatgen
data_Mo2O
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.94904995
_cell_length_b   3.94904995
_cell_length_c   3.94904995
_cell_angle_alpha   60.00000000
_cell_angle_beta   60.00000000
_cell_angle_gamma   60.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo2O
_chemical_formula_sum   'Mo2 O1'
_cell_volume   43.54746549
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.75000000  0.75000000  0.75000000  1
  Mo  Mo1  1  0.25000000  0.25000000  0.25000000  1
  O  O2  1  0.50000000  0.50000000  0.50000000  1
"
"True","mp-1371699","Mo2O3","Orthorhombic","Cmcm","63","20","0.329072008999999","-1.490327660500001","False","289.2619212503938","5.508186084139075","0.5236000000000001","False","False","AFM","0.0","# generated using pymatgen
data_Mo2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.66696239
_cell_length_b   5.66696239
_cell_length_c   16.22485300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   146.27899781
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo2O3
_chemical_formula_sum   'Mo8 O12'
_cell_volume   289.26192125
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.63284400  0.36715600  0.04533800  1
  Mo  Mo1  1  0.36715600  0.63284400  0.95466200  1
  Mo  Mo2  1  0.63284400  0.36715600  0.45466200  1
  Mo  Mo3  1  0.36715600  0.63284400  0.54533800  1
  Mo  Mo4  1  0.09993200  0.90006800  0.64356200  1
  Mo  Mo5  1  0.90006800  0.09993200  0.35643800  1
  Mo  Mo6  1  0.90006800  0.09993200  0.14356200  1
  Mo  Mo7  1  0.09993200  0.90006800  0.85643800  1
  O  O8  1  0.00000000  0.00000000  0.50000000  1
  O  O9  1  0.00000000  0.00000000  0.00000000  1
  O  O10  1  0.48253400  0.51746600  0.85242100  1
  O  O11  1  0.51746600  0.48253400  0.14757900  1
  O  O12  1  0.51746600  0.48253400  0.35242100  1
  O  O13  1  0.48253400  0.51746600  0.64757900  1
  O  O14  1  0.74107000  0.25893000  0.92671000  1
  O  O15  1  0.25893000  0.74107000  0.07329000  1
  O  O16  1  0.25893000  0.74107000  0.42671000  1
  O  O17  1  0.74107000  0.25893000  0.57329000  1
  O  O18  1  0.18629500  0.81370500  0.75000000  1
  O  O19  1  0.81370500  0.18629500  0.25000000  1
"
"True","mp-1043432","Mo2O5","Orthorhombic","Cmcm","63","14","0.10960732265306201","-1.857327390714286","False","276.6003698773015","3.264365698500508","1.5141","True","False","FM","3.999962199999999","# generated using pymatgen
data_Mo2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   11.98733600
_cell_length_b   6.29208726
_cell_length_c   3.85212100
_cell_angle_alpha   107.82486260
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo2O5
_chemical_formula_sum   'Mo4 O10'
_cell_volume   276.60036988
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.15045300  0.89737100  0.94868500  1
  Mo  Mo1  1  0.34954700  0.10262900  0.55131500  1
  Mo  Mo2  1  0.65045300  0.10262900  0.55131500  1
  Mo  Mo3  1  0.84954700  0.89737100  0.94868500  1
  O  O4  1  0.00000000  0.01965200  0.00982700  1
  O  O5  1  0.14007800  0.61411500  0.80705700  1
  O  O6  1  0.18243700  0.99297500  0.49648700  1
  O  O7  1  0.31756300  0.00702300  0.00351200  1
  O  O8  1  0.35992200  0.38588500  0.69294300  1
  O  O9  1  0.50000000  0.98034800  0.49017300  1
  O  O10  1  0.64007800  0.38588500  0.69294300  1
  O  O11  1  0.85992200  0.61411500  0.80705700  1
  O  O12  1  0.68243700  0.00702300  0.00351200  1
  O  O13  1  0.81756300  0.99297500  0.49648700  1
"
"True","mp-1409713","Mo2O5","Orthorhombic","Pbam","55","14","0.204699528367347","-1.7622351850000002","False","219.87623896427084","4.106513572695496","0.0","False","True","FM","4.0000237","# generated using pymatgen
data_Mo2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.71047500
_cell_length_b   5.95584500
_cell_length_c   9.94959500
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo2O5
_chemical_formula_sum   'Mo4 O10'
_cell_volume   219.87623896
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.50000000  0.72779600  0.86613400  1
  Mo  Mo1  1  0.50000000  0.27220400  0.13386600  1
  Mo  Mo2  1  0.50000000  0.22779600  0.63386600  1
  Mo  Mo3  1  0.50000000  0.77220400  0.36613400  1
  O  O4  1  0.00000000  0.79054500  0.90008900  1
  O  O5  1  0.00000000  0.20945500  0.09991100  1
  O  O6  1  0.00000000  0.29054500  0.59991100  1
  O  O7  1  0.00000000  0.70945500  0.40008900  1
  O  O8  1  0.50000000  0.05198800  0.78399100  1
  O  O9  1  0.50000000  0.94801200  0.21600900  1
  O  O10  1  0.50000000  0.55198800  0.71600900  1
  O  O11  1  0.50000000  0.44801200  0.28399100  1
  O  O12  1  0.50000000  0.50000000  0.00000000  1
  O  O13  1  0.50000000  0.00000000  0.50000000  1
"
"True","mp-1412716","Mo2O5","Orthorhombic","Pmmn","59","14","0.078253929081633","-1.888680784285714","False","211.1842395035294","4.275530985374154","0.7552000000000001","False","False","FM","4.0000474","# generated using pymatgen
data_Mo2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.93524500
_cell_length_b   4.37339700
_cell_length_c   12.27074201
_cell_angle_alpha   89.99989900
_cell_angle_beta   89.99985716
_cell_angle_gamma   89.99981948
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo2O5
_chemical_formula_sum   'Mo4 O10'
_cell_volume   211.18423950
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.01855800  0.89166500  0.15157100  1
  Mo  Mo1  1  0.51855700  0.10826400  0.34842200  1
  Mo  Mo2  1  0.51857100  0.10826200  0.65161200  1
  Mo  Mo3  1  0.01856500  0.89183900  0.84839500  1
  O  O4  1  0.51855200  0.99479400  0.18237200  1
  O  O5  1  0.01855200  0.00511900  0.31762300  1
  O  O6  1  0.01856200  0.00514200  0.68237200  1
  O  O7  1  0.51856000  0.99488600  0.81763300  1
  O  O8  1  0.01858500  0.49771300  0.85139800  1
  O  O9  1  0.51858900  0.50228800  0.64862900  1
  O  O10  1  0.51857700  0.50219500  0.35147400  1
  O  O11  1  0.51859300  0.99867800  0.50001100  1
  O  O12  1  0.01859500  0.00138100  0.99999900  1
  O  O13  1  0.01857700  0.49777200  0.14848500  1
"
"True","mp-1180296","Mo2O7","Monoclinic","P2_1/m","11","18","0.339189596388888","-1.371603178888888","False","269.83855993003976","3.739996518104409","0.035999999999999005","False","False","FM","0.0029881","# generated using pymatgen
data_Mo2O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.74596300
_cell_length_b   7.45112200
_cell_length_c   9.90838704
_cell_angle_alpha   77.34294925
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo2O7
_chemical_formula_sum   'Mo4 O14'
_cell_volume   269.83855993
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.25000000  0.80741100  0.98536000  1
  Mo  Mo1  1  0.75000000  0.19258900  0.01464000  1
  Mo  Mo2  1  0.75000000  0.84763500  0.41988300  1
  Mo  Mo3  1  0.25000000  0.15236500  0.58011700  1
  O  O4  1  0.75000000  0.71686400  0.64499900  1
  O  O5  1  0.25000000  0.28313600  0.35500100  1
  O  O6  1  0.25000000  0.63504000  0.89450100  1
  O  O7  1  0.75000000  0.36496000  0.10549900  1
  O  O8  1  0.75000000  0.89930900  0.96729800  1
  O  O9  1  0.25000000  0.10069100  0.03270200  1
  O  O10  1  0.25000000  0.68925800  0.15493000  1
  O  O11  1  0.75000000  0.31074200  0.84507000  1
  O  O12  1  0.25000000  0.88900900  0.47418400  1
  O  O13  1  0.75000000  0.11099100  0.52581600  1
  O  O14  1  0.25000000  0.01362500  0.74722900  1
  O  O15  1  0.75000000  0.98637500  0.25277100  1
  O  O16  1  0.75000000  0.62564600  0.39750300  1
  O  O17  1  0.25000000  0.37435400  0.60249700  1
"
"True","mp-1180281","Mo3O10","Orthorhombic","Aea2","41","26","0.186243705096151","-1.590348792307692","False","405.19159239394736","3.670424833728708","0.0","False","True","FiM","4.0026347","# generated using pymatgen
data_Mo3O10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.88240631
_cell_length_b   7.88240631
_cell_length_c   7.35273200
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   117.50883557
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo3O10
_chemical_formula_sum   'Mo6 O20'
_cell_volume   405.19159239
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.99315000  0.00685000  0.50000000  1
  Mo  Mo1  1  0.49315000  0.50685000  0.00000000  1
  Mo  Mo2  1  0.29641300  0.78696100  0.74495200  1
  Mo  Mo3  1  0.21303900  0.70358700  0.25504800  1
  Mo  Mo4  1  0.79641300  0.28696100  0.75504800  1
  Mo  Mo5  1  0.71303900  0.20358700  0.24495200  1
  O  O6  1  0.10352700  0.85380200  0.30975700  1
  O  O7  1  0.14619800  0.89647300  0.69024300  1
  O  O8  1  0.60352700  0.35380200  0.19024300  1
  O  O9  1  0.64619800  0.39647300  0.80975700  1
  O  O10  1  0.89291900  0.08223900  0.68465500  1
  O  O11  1  0.91776100  0.10708100  0.31534500  1
  O  O12  1  0.39291900  0.58223900  0.81534500  1
  O  O13  1  0.41776100  0.60708100  0.18465500  1
  O  O14  1  0.02102100  0.48827900  0.74800200  1
  O  O15  1  0.51172100  0.97897900  0.25199800  1
  O  O16  1  0.52102100  0.98827900  0.75199800  1
  O  O17  1  0.01172100  0.47897900  0.24800200  1
  O  O18  1  0.29770900  0.70229100  0.50000000  1
  O  O19  1  0.79770900  0.20229100  0.00000000  1
  O  O20  1  0.73774900  0.26225100  0.50000000  1
  O  O21  1  0.23774900  0.76225100  0.00000000  1
  O  O22  1  0.25587400  0.16908000  0.51534900  1
  O  O23  1  0.83092000  0.74412600  0.48465100  1
  O  O24  1  0.75587400  0.66908000  0.98465100  1
  O  O25  1  0.33092000  0.24412600  0.01534900  1
"
"True","mp-1180348","Mo3O10","Hexagonal","P6_3/m","176","26","0.15246464701922902","-1.6241278503846162","False","395.28421666611","3.762420102892848","0.0","False","True","FM","0.3932852","# generated using pymatgen
data_Mo3O10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   11.14413900
_cell_length_b   11.14413834
_cell_length_c   3.67524100
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   119.99999900
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mo3O10
_chemical_formula_sum   'Mo6 O20'
_cell_volume   395.28421667
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mo  Mo0  1  0.64703800  0.10810000  0.25000000  1
  Mo  Mo1  1  0.89190000  0.53893800  0.25000000  1
  Mo  Mo2  1  0.46106200  0.35296200  0.25000000  1
  Mo  Mo3  1  0.35296200  0.89190000  0.75000000  1
  Mo  Mo4  1  0.10810000  0.46106200  0.75000000  1
  Mo  Mo5  1  0.53893800  0.64703800  0.75000000  1
  O  O6  1  0.42494100  0.92274200  0.25000000  1
  O  O7  1  0.07725800  0.50220000  0.25000000  1
  O  O8  1  0.49780000  0.57505900  0.25000000  1
  O  O9  1  0.57505900  0.07725800  0.75000000  1
  O  O10  1  0.92274200  0.49780000  0.75000000  1
  O  O11  1  0.50220000  0.42494100  0.75000000  1
  O  O12  1  0.73188900  0.01653300  0.25000000  1
  O  O13  1  0.98346700  0.71535600  0.25000000  1
  O  O14  1  0.28464400  0.26811100  0.25000000  1
  O  O15  1  0.26811100  0.98346700  0.75000000  1
  O  O16  1  0.01653300  0.28464400  0.75000000  1
  O  O17  1  0.71535600  0.73188900  0.75000000  1
  O  O18  1  0.49918300  0.21865700  0.25000000  1
  O  O19  1  0.78134300  0.28052600  0.25000000  1
  O  O20  1  0.71947400  0.50081700  0.25000000  1
  O  O21  1  0.50081700  0.78134300  0.75000000  1
  O  O22  1  0.21865700  0.71947400  0.75000000  1
  O  O23  1  0.28052600  0.49918300  0.75000000  1
  O  O24  1  0.00000000  0.00000000  0.25000000  1
  O  O25  1  0.00000000  0.00000000  0.75000000  1
"
